Date,Open,High,Low,Close,Volume
02/14/2000,"2.000","2.200","2.100","2.100","45,000"
02/15/2000,"2.000","2.300","2.200","2.200","190,000"
02/16/2000,"2.000","2.200","2.100","2.100","96,000"
02/17/2000,"2.000","2.200","2.100","2.200","153,000"
02/18/2000,"2.000","2.300","2.200","2.200","409,000"
02/21/2000,"2.000","3.300","2.300","3.300","4,483,000"
02/22/2000,"3.000","3.400","2.700","3.000","2,123,000"
02/23/2000,"3.000","3.300","2.900","3.100","2,084,000"
02/24/2000,"3.000","4.400","3.200","3.600","9,216,000"
02/28/2000,"4.000","5.250","3.800","5.250","14,825,000"
02/29/2000,"5.000","6.000","4.800","4.900","9,606,000"
03/01/2000,"4.000","5.250","4.200","4.500","3,033,000"
03/02/2000,"4.000","5.250","4.800","5.000","2,991,000"
03/03/2000,"5.000","5.500","4.700","4.900","1,576,000"
03/06/2000,"4.000","5.000","4.200","4.300","1,053,000"
03/07/2000,"4.000","4.400","4.000","4.400","898,000"
03/08/2000,"4.000","4.300","4.000","4.300","347,000"
03/09/2000,"4.000","5.000","4.300","4.400","2,589,000"
03/10/2000,"4.000","5.750","4.800","5.000","5,840,000"
03/13/2000,"5.000","6.500","5.000","5.000","4,531,000"
03/14/2000,"5.000","5.500","4.700","4.700","824,000"
03/15/2000,"4.000","5.000","4.800","4.900","297,000"
03/16/2000,"5.000","5.250","4.700","4.800","763,000"
03/17/2000,"5.000","5.000","4.400","4.400","287,000"
03/20/2000,"4.000","4.400","3.900","3.900","636,000"
03/21/2000,"3.000","4.200","3.500","4.000","632,000"
03/22/2000,"4.000","4.200","3.700","3.700","261,000"
03/23/2000,"3.000","3.700","3.500","3.500","448,000"
03/24/2000,"3.000","3.700","3.400","3.400","489,000"
03/27/2000,"3.000","3.400","3.300","3.400","276,000"
03/28/2000,"3.000","3.300","2.900","3.100","568,000"
03/29/2000,"3.000","3.100","2.900","2.900","131,000"
03/30/2000,"2.000","2.900","2.700","2.700","409,000"
03/31/2000,"2.000","3.000","2.800","2.800","57,000"
04/03/2000,"2.000","2.600","2.500","2.500","84,000"
04/04/2000,"2.000","2.600","2.400","2.400","267,000"
04/05/2000,"2.000","2.400","2.300","2.400","57,000"
04/06/2000,"2.000","2.500","2.400","2.500","75,000"
04/07/2000,"2.000","2.500","2.400","2.400","183,000"
04/10/2000,"2.400","2.400","2.400","2.400","71,000"
04/11/2000,"2.200","2.200","2.200","2.200","10,000"
04/12/2000,"2.000","2.500","2.200","2.500","196,000"
04/13/2000,"2.000","2.600","2.500","2.600","174,000"
04/14/2000,"2.000","2.500","2.400","2.400","201,000"
04/17/2000,"2.200","2.200","2.200","2.200","67,000"
04/18/2000,"2.300","2.300","2.300","2.300","10,000"
04/19/2000,"2.200","2.200","2.200","2.200","130,000"
04/24/2000,"2.200","2.200","2.200","2.200","32,000"
04/25/2000,"2.200","2.200","2.200","2.200","16,000"
04/27/2000,"2.100","2.100","2.100","2.100","10,000"
04/28/2000,"2.000","2.100","2.000","2.100","28,000"
05/08/2000,"1.800","1.800","1.800","1.800","48,000"
05/09/2000,"1.500","1.500","1.500","1.500","5,000"
05/10/2000,"2.000","2.000","1.700","1.700","6,000"
05/12/2000,"1.000","1.700","1.600","1.600","13,000"
05/16/2000,"1.600","1.600","1.600","1.600","15,000"
05/17/2000,"2.000","2.200","2.000","2.200","57,000"
05/23/2000,"1.000","1.700","1.600","1.600","85,000"
05/25/2000,"1.600","1.600","1.600","1.600","316,000"
05/26/2000,"1.600","1.600","1.600","1.600","200,000"
05/31/2000,"2.000","2.000","2.000","2.000","15,000"
06/01/2000,"2.000","2.000","2.000","2.000","200,000"
06/02/2000,"1.800","1.800","1.800","1.800","3,000"
06/05/2000,"1.800","1.800","1.800","1.800","400,000"
06/06/2000,"2.000","2.000","2.000","2.000","11,000"
06/07/2000,"2.000","2.000","1.900","1.900","228,000"
06/08/2000,"2.000","2.000","2.000","2.000","439,000"
06/09/2000,"2.000","2.000","2.000","2.000","292,000"
06/13/2000,"1.900","1.900","1.900","1.900","227,000"
06/14/2000,"1.900","1.900","1.900","1.900","210,000"
06/15/2000,"1.000","2.000","1.900","2.000","214,000"
06/16/2000,"2.000","2.000","2.000","2.000","89,000"
06/19/2000,"1.900","1.900","1.900","1.900","50,000"
06/20/2000,"1.900","1.900","1.900","1.900","15,000"
06/22/2000,"1.900","1.900","1.900","1.900","30,000"
06/23/2000,"1.800","1.800","1.800","1.800","84,000"
06/26/2000,"1.000","1.900","1.800","1.900","125,000"
06/29/2000,"1.900","1.900","1.900","1.900","27,000"
06/30/2000,"1.000","1.900","1.800","1.800","18,000"
07/04/2000,"1.000","1.800","1.700","1.800","137,000"
07/05/2000,"1.800","1.800","1.800","1.800","13,000"
07/07/2000,"1.800","1.800","1.800","1.800","1,000"
07/11/2000,"1.800","1.800","1.800","1.800","30,000"
07/17/2000,"1.800","1.800","1.800","1.800","6,000"
07/18/2000,"1.700","1.700","1.700","1.700","20,000"
07/20/2000,"1.700","1.700","1.700","1.700","10,000"
07/21/2000,"1.700","1.700","1.700","1.700","20,000"
07/26/2000,"1.700","1.700","1.700","1.700","40,000"
08/01/2000,"1.000","1.600","1.500","1.500","80,000"
08/08/2000,"1.500","1.500","1.500","1.500","2,000"
08/14/2000,"1.600","1.600","1.600","1.600","10,000"
08/18/2000,"1.900","1.900","1.900","1.900","47,000"
08/31/2000,"1.000","2.200","1.600","2.200","86,000"
09/06/2000,"2.000","2.100","2.000","2.100","55,000"
09/14/2000,"1.800","1.800","1.800","1.800","30,000"
09/15/2000,"1.800","1.800","1.800","1.800","10,000"
09/19/2000,"1.800","1.800","1.800","1.800","1,000"
09/20/2000,"1.800","1.800","1.800","1.800","25,000"
09/22/2000,"1.800","1.800","1.800","1.800","20,000"
09/27/2000,"1.600","1.600","1.600","1.600","20,000"
09/28/2000,"1.800","1.800","1.800","1.800","2,000"
10/04/2000,"1.500","1.500","1.500","1.500","68,000"
10/12/2000,"2.000","2.000","1.200","1.200","10,000"
10/13/2000,"1.100","1.100","1.100","1.100","15,000"
10/17/2000,"1.100","1.100","1.100","1.100","16,000"
10/19/2000,"1.100","1.100","1.100","1.100","109,000"
10/23/2000,"1.100","1.100","1.100","1.100","12,000"
10/24/2000,"1.000","1.500","1.300","1.500","10,000"
10/26/2000,"1.200","1.200","1.200","1.200","15,000"
10/27/2000,"1.200","1.200","1.200","1.200","2,000"
10/31/2000,"1.300","1.300","1.300","1.300","10,000"
11/06/2000,"1.000","1.400","1.300","1.400","15,000"
11/07/2000,"1.400","1.400","1.400","1.400","30,000"
11/09/2000,"1.400","1.400","1.400","1.400","10,000"
11/13/2000,"1.000","1.300","1.200","1.300","50,000"
11/16/2000,"1.000","1.500","1.300","1.500","110,000"
11/20/2000,"1.000","1.700","1.500","1.700","95,000"
11/21/2000,"1.000","2.000","1.800","1.800","269,000"
11/28/2000,"1.500","1.500","1.500","1.500","3,000"
12/01/2000,"1.400","1.400","1.400","1.400","10,000"
12/04/2000,"1.400","1.400","1.400","1.400","10,000"
12/06/2000,"1.500","1.500","1.500","1.500","20,000"
12/12/2000,"1.500","1.500","1.500","1.500","15,000"
12/13/2000,"1.500","1.500","1.500","1.500","10,000"
12/14/2000,"1.500","1.500","1.500","1.500","25,000"
12/15/2000,"1.400","1.400","1.400","1.400","51,000"
12/27/2000,"1.000","1.600","1.500","1.500","10,000"
01/22/2001,"1.900","1.900","1.900","1.900","73,000"
01/23/2001,"2.000","2.200","1.900","2.100","180,000"
01/24/2001,"2.000","2.200","2.100","2.100","100,000"
01/25/2001,"2.000","2.600","2.200","2.600","1,068,000"
01/26/2001,"2.000","2.700","2.400","2.400","175,000"
01/29/2001,"2.000","2.400","2.300","2.300","50,000"
01/30/2001,"2.000","2.200","2.100","2.100","108,000"
01/31/2001,"2.000","2.100","2.000","2.000","100,000"
02/01/2001,"2.000","2.000","2.000","2.000","18,000"
02/02/2001,"2.000","2.000","1.900","1.900","23,000"
02/05/2001,"1.800","1.800","1.800","1.800","30,000"
02/06/2001,"1.900","1.900","1.900","1.900","130,000"
02/07/2001,"1.900","1.900","1.900","1.900","10,000"
02/08/2001,"1.000","2.100","1.900","2.100","15,000"
02/09/2001,"2.100","2.100","2.100","2.100","25,000"
02/13/2001,"2.000","2.000","2.000","2.000","10,000"
02/19/2001,"1.000","1.900","1.900","1.900","10,000"
02/20/2001,"1.900","1.900","1.900","1.900","20,000"
02/21/2001,"1.900","1.900","1.900","1.900","72,000"
02/23/2001,"1.800","1.800","1.800","1.800","56,000"
03/15/2001,"1.600","1.600","1.600","1.600","70,000"
03/21/2001,"1.000","1.600","1.400","1.400","250,000"
03/26/2001,"1.400","1.400","1.400","1.400","20,000"
04/17/2001,"1.400","1.400","1.400","1.400","50,000"
04/18/2001,"1.400","1.400","1.400","1.400","4,000"
04/24/2001,"1.400","1.400","1.400","1.400","51,000"
04/30/2001,"1.400","1.400","1.400","1.400","50,000"
05/08/2001,"1.000","1.500","1.400","1.500","35,000"
05/09/2001,"1.500","1.500","1.500","1.500","10,000"
05/10/2001,"1.400","1.400","1.400","1.400","20,000"
05/11/2001,"1.600","1.600","1.600","1.600","70,000"
05/15/2001,"1.600","1.600","1.600","1.600","20,000"
05/18/2001,"1.500","1.500","1.500","1.500","10,000"
05/21/2001,"1.000","1.500","1.400","1.400","80,000"
05/22/2001,"1.500","1.500","1.500","1.500","20,000"
05/23/2001,"1.500","1.500","1.500","1.500","20,000"
05/24/2001,"1.400","1.400","1.400","1.400","60,000"
05/28/2001,"1.400","1.400","1.400","1.400","20,000"
05/29/2001,"1.400","1.400","1.400","1.400","40,000"
05/30/2001,"1.300","1.300","1.300","1.300","10,000"
06/01/2001,"1.000","1.600","1.500","1.500","376,000"
06/05/2001,"1.400","1.400","1.400","1.400","120,000"
06/08/2001,"1.400","1.400","1.400","1.400","1,000"
06/11/2001,"1.400","1.400","1.400","1.400","2,000"
06/15/2001,"1.000","1.900","1.600","1.900","689,000"
06/18/2001,"1.000","2.000","1.700","1.800","120,000"
06/20/2001,"1.000","1.900","1.800","1.800","67,000"
06/21/2001,"1.000","2.100","1.900","2.000","657,000"
06/22/2001,"2.000","2.100","1.800","1.800","439,000"
06/25/2001,"1.000","1.800","1.700","1.700","64,000"
06/26/2001,"1.000","1.800","1.700","1.700","88,000"
06/28/2001,"1.000","1.700","1.600","1.700","28,000"
06/29/2001,"1.000","1.700","1.600","1.700","144,000"
07/02/2001,"1.700","1.700","1.700","1.700","10,000"
07/04/2001,"1.000","2.300","1.700","2.000","1,119,000"
07/05/2001,"2.000","2.500","2.200","2.400","1,889,000"
07/06/2001,"2.000","2.600","2.400","2.600","2,277,000"
07/09/2001,"2.000","2.500","2.400","2.500","297,000"
07/10/2001,"2.300","2.300","2.300","2.300","180,000"
07/11/2001,"2.000","2.200","2.000","2.000","679,000"
07/12/2001,"2.000","2.200","2.100","2.200","104,000"
07/13/2001,"2.000","2.400","2.200","2.300","810,000"
07/16/2001,"2.000","2.200","2.100","2.200","134,000"
07/17/2001,"2.100","2.100","2.100","2.100","75,000"
07/18/2001,"2.000","2.300","2.200","2.300","325,000"
07/19/2001,"2.000","2.400","2.300","2.300","158,000"
07/20/2001,"2.200","2.200","2.200","2.200","55,000"
07/23/2001,"2.000","2.300","2.200","2.200","108,000"
07/24/2001,"2.200","2.200","2.200","2.200","50,000"
07/25/2001,"2.000","2.200","2.100","2.100","96,000"
07/26/2001,"2.100","2.100","2.100","2.100","170,000"
07/27/2001,"2.000","2.100","2.000","2.000","12,000"
07/30/2001,"2.000","2.000","1.900","2.000","117,000"
08/01/2001,"2.000","2.000","2.000","2.000","10,000"
08/02/2001,"2.000","2.000","2.000","2.000","20,000"
08/03/2001,"2.100","2.100","2.100","2.100","75,000"
08/06/2001,"2.100","2.200","2.000","2.000","142,000"
08/07/2001,"1.900","2.000","1.900","2.000","58,000"
08/08/2001,"2.100","2.100","2.000","2.000","110,000"
08/09/2001,"1.900","1.900","1.900","1.900","55,000"
08/13/2001,"1.900","1.900","1.800","1.800","22,000"
08/14/2001,"1.900","1.900","1.900","1.900","10,000"
08/15/2001,"2.000","2.000","2.000","2.000","38,000"
08/20/2001,"2.000","2.000","1.900","1.900","15,000"
08/21/2001,"2.000","2.100","2.000","2.000","115,000"
08/22/2001,"2.000","2.100","2.000","2.000","130,000"
08/23/2001,"2.000","2.200","2.000","2.200","370,000"
08/24/2001,"2.100","2.100","2.100","2.100","30,000"
08/27/2001,"2.100","2.100","2.100","2.100","50,000"
08/28/2001,"2.000","2.000","2.000","2.000","40,000"
08/29/2001,"2.000","2.000","2.000","2.000","93,000"
08/30/2001,"2.000","2.000","1.900","1.900","30,000"
08/31/2001,"2.000","2.000","1.900","1.900","110,000"
09/03/2001,"1.900","1.900","1.900","1.900","13,000"
09/04/2001,"1.900","1.900","1.900","1.900","21,000"
09/06/2001,"1.900","1.900","1.900","1.900","30,000"
09/11/2001,"2.000","2.000","2.000","2.000","8,000"
09/12/2001,"1.900","1.900","1.900","1.900","20,000"
09/17/2001,"1.700","1.700","1.600","1.600","30,000"
09/18/2001,"1.600","1.600","1.600","1.600","13,000"
09/19/2001,"1.700","1.700","1.700","1.700","5,000"
09/21/2001,"1.600","1.600","1.500","1.600","55,000"
09/24/2001,"1.600","1.600","1.500","1.500","59,000"
09/25/2001,"1.500","1.500","1.500","1.500","128,000"
09/26/2001,"1.500","1.500","1.500","1.500","57,000"
09/27/2001,"1.500","1.500","1.500","1.500","111,000"
09/28/2001,"1.500","1.500","1.500","1.500","138,000"
10/01/2001,"1.500","1.500","1.500","1.500","7,000"
10/02/2001,"1.500","1.500","1.500","1.500","48,000"
10/03/2001,"1.600","1.600","1.600","1.600","40,000"
10/04/2001,"1.600","1.600","1.600","1.600","30,000"
10/05/2001,"1.600","1.600","1.600","1.600","52,000"
10/08/2001,"1.600","1.600","1.600","1.600","115,000"
10/09/2001,"1.600","1.600","1.600","1.600","50,000"
10/10/2001,"1.600","1.600","1.500","1.500","183,000"
10/12/2001,"1.600","1.600","1.600","1.600","22,000"
10/15/2001,"1.700","1.700","1.700","1.700","10,000"
10/17/2001,"1.600","1.700","1.600","1.700","30,000"
10/18/2001,"1.700","1.700","1.700","1.700","69,000"
10/19/2001,"1.700","1.700","1.700","1.700","55,000"
10/23/2001,"1.600","1.600","1.600","1.600","20,000"
10/25/2001,"1.600","1.600","1.600","1.600","119,000"
10/26/2001,"1.600","1.600","1.600","1.600","50,000"
10/30/2001,"1.600","1.600","1.600","1.600","5,000"
10/31/2001,"1.600","1.600","1.600","1.600","15,000"
11/12/2001,"1.400","1.400","1.400","1.400","20,000"
11/13/2001,"1.400","1.400","1.400","1.400","10,000"
11/21/2001,"1.400","1.400","1.400","1.400","2,000"
11/26/2001,"1.700","1.700","1.700","1.700","60,000"
11/27/2001,"1.700","1.800","1.700","1.800","111,000"
11/28/2001,"1.800","1.900","1.800","1.900","158,000"
11/29/2001,"1.800","1.800","1.800","1.800","40,000"
12/03/2001,"1.800","1.800","1.700","1.700","108,000"
12/06/2001,"1.800","1.800","1.700","1.700","75,000"
12/07/2001,"1.600","1.600","1.600","1.600","5,000"
12/12/2001,"1.600","1.600","1.500","1.600","195,000"
12/13/2001,"1.600","1.600","1.600","1.600","15,000"
12/19/2001,"1.500","1.500","1.500","1.500","30,000"
12/20/2001,"1.500","1.500","1.500","1.500","8,000"
12/21/2001,"1.500","1.500","1.500","1.500","30,000"
12/27/2001,"1.500","1.500","1.500","1.500","80,000"
12/28/2001,"1.400","1.400","1.400","1.400","10,000"
01/02/2002,"1.500","1.500","1.500","1.500","150,000"
01/03/2002,"1.500","1.500","1.500","1.500","57,000"
01/08/2002,"1.500","1.600","1.500","1.600","165,000"
01/11/2002,"1.500","1.500","1.500","1.500","10,000"
01/16/2002,"1.700","1.800","1.700","1.700","177,000"
01/17/2002,"1.700","1.700","1.700","1.700","10,000"
01/18/2002,"1.700","1.700","1.700","1.700","73,000"
01/21/2002,"1.700","1.700","1.700","1.700","60,000"
01/22/2002,"1.700","2.000","1.700","2.000","540,000"
01/23/2002,"2.000","2.000","1.800","1.800","82,000"
01/24/2002,"1.900","1.900","1.900","1.900","10,000"
01/25/2002,"1.900","2.100","1.900","2.000","609,000"
01/28/2002,"2.000","2.000","2.000","2.000","36,000"
01/29/2002,"1.900","1.900","1.900","1.900","30,000"
01/30/2002,"1.900","2.000","1.900","1.900","101,000"
01/31/2002,"1.900","2.000","1.900","2.000","108,000"
02/01/2002,"2.000","2.100","2.000","2.100","197,000"
02/04/2002,"2.100","2.100","2.100","2.100","20,000"
02/05/2002,"1.900","1.900","1.900","1.900","22,000"
02/06/2002,"1.900","1.900","1.900","1.900","16,000"
02/12/2002,"1.900","2.000","1.900","2.000","12,000"
02/13/2002,"2.000","2.000","2.000","2.000","41,000"
02/14/2002,"2.000","2.000","2.000","2.000","35,000"
02/15/2002,"2.100","2.200","2.100","2.200","97,000"
02/18/2002,"2.200","2.200","2.100","2.100","232,000"
02/19/2002,"2.100","2.100","2.100","2.100","67,000"
02/20/2002,"2.100","2.100","2.000","2.000","210,000"
02/21/2002,"2.000","2.000","2.000","2.000","97,000"
02/27/2002,"1.800","1.800","1.800","1.800","10,000"
02/28/2002,"2.000","2.000","1.900","1.900","35,000"
03/01/2002,"1.900","1.900","1.900","1.900","10,000"
03/04/2002,"1.900","1.900","1.900","1.900","20,000"
03/05/2002,"1.900","1.900","1.900","1.900","50,000"
03/06/2002,"1.900","1.900","1.900","1.900","20,000"
03/07/2002,"1.900","1.900","1.900","1.900","10,000"
03/08/2002,"1.900","1.900","1.900","1.900","20,000"
03/15/2002,"1.800","1.800","1.800","1.800","10,000"
03/21/2002,"1.700","1.700","1.700","1.700","100,000"
03/22/2002,"1.700","1.700","1.700","1.700","100,000"
04/03/2002,"1.700","1.800","1.700","1.800","70,000"
04/04/2002,"1.800","2.000","1.800","1.900","70,000"
04/23/2002,"1.500","1.500","1.500","1.500","20,000"
04/26/2002,"1.600","1.600","1.500","1.500","120,000"
05/07/2002,"1.600","1.600","1.600","1.600","40,000"
05/14/2002,"1.500","1.500","1.500","1.500","90,000"
05/20/2002,"1.500","1.500","1.500","1.500","20,000"
05/30/2002,"1.500","1.500","1.500","1.500","20,000"
05/31/2002,"1.500","1.500","1.500","1.500","310,000"
06/04/2002,"1.500","1.500","1.500","1.500","5,000"
06/05/2002,"1.500","1.500","1.500","1.500","46,000"
06/06/2002,"1.500","1.500","1.500","1.500","50,000"
06/14/2002,"1.500","1.500","1.500","1.500","50,000"
06/21/2002,"1.500","1.500","1.500","1.500","50,000"
06/25/2002,"1.500","1.500","1.500","1.500","50,000"
06/26/2002,"1.500","1.500","1.500","1.500","55,000"
06/28/2002,"1.500","1.500","1.500","1.500","1,000"
07/09/2002,"1.500","1.500","1.500","1.500","50,000"
07/12/2002,"1.500","1.500","1.500","1.500","29,000"
07/17/2002,"1.500","1.500","1.500","1.500","80,000"
07/19/2002,"1.500","1.500","1.500","1.500","21,000"
07/22/2002,"1.500","1.500","1.500","1.500","10,000"
07/23/2002,"1.500","1.500","1.500","1.500","10,000"
07/24/2002,"1.500","1.500","1.500","1.500","10,000"
07/25/2002,"1.500","1.500","1.500","1.500","50,000"
07/26/2002,"1.500","1.500","1.500","1.500","5,000"
07/29/2002,"1.500","1.500","1.500","1.500","44,000"
07/31/2002,"1.600","1.600","1.500","1.500","20,000"
08/01/2002,"1.500","1.500","1.500","1.500","55,000"
08/06/2002,"1.500","1.500","1.500","1.500","10,000"
08/13/2002,"1.500","1.500","1.500","1.500","10,000"
08/16/2002,"1.700","1.800","1.700","1.800","90,000"
08/23/2002,"1.400","1.400","1.400","1.400","2,000"
08/27/2002,"1.400","1.400","1.400","1.400","40,000"
08/29/2002,"1.400","1.400","1.400","1.400","6,000"
09/05/2002,"1.400","1.400","1.400","1.400","3,000"
10/01/2002,"1.500","1.500","1.500","1.500","205,000"
10/08/2002,"1.500","1.500","1.500","1.500","20,000"
10/10/2002,"1.400","1.400","1.400","1.400","20,000"
10/22/2002,"1.500","1.500","1.500","1.500","60,000"
10/30/2002,"1.500","1.500","1.500","1.500","10,000"
11/22/2002,"1.400","1.400","1.400","1.400","20,000"
11/27/2002,"1.300","1.300","1.300","1.300","2,000"
12/09/2002,"1.500","1.500","1.200","1.200","200,000"
12/11/2002,"1.300","1.300","1.200","1.200","120,000"
12/13/2002,"1.200","1.200","1.200","1.200","15,000"
12/18/2002,"1.200","1.200","1.200","1.200","95,000"
12/23/2002,"1.100","1.100","1.100","1.100","100,000"
01/10/2003,"1.100","1.100","1.100","1.100","10,000"
01/27/2003,"1.200","1.200","1.200","1.200","15,000"
01/29/2003,"1.100","1.100","1.100","1.100","10,000"
01/31/2003,"1.100","1.100","1.100","1.100","50,000"
02/10/2003,"1.200","1.200","1.200","1.200","14,000"
02/11/2003,"1.200","1.200","1.200","1.200","100,000"
02/18/2003,"1.200","1.200","1.200","1.200","30,000"
02/21/2003,"1.200","1.200","1.200","1.200","9,000"
02/27/2003,"1.200","1.200","1.200","1.200","50,000"
03/04/2003,"1.200","1.200","1.200","1.200","31,000"
03/05/2003,"1.200","1.200","1.200","1.200","4,000"
03/19/2003,"1.300","1.300","1.200","1.200","30,000"
03/20/2003,"1.200","1.200","1.200","1.200","10,000"
03/28/2003,"1.400","1.500","1.400","1.500","32,000"
04/30/2003,"1.400","1.400","1.400","1.400","5,000"
05/13/2003,"1.400","1.400","1.400","1.400","32,000"
05/19/2003,"1.500","1.500","1.500","1.500","20,000"
05/22/2003,"1.400","1.400","1.400","1.400","45,000"
06/30/2003,"1.400","1.400","1.400","1.400","50,000"
07/09/2003,"1.500","1.500","1.500","1.500","20,000"
07/11/2003,"1.500","1.500","1.500","1.500","20,000"
07/16/2003,"1.400","1.400","1.400","1.400","1,000"
07/17/2003,"1.500","1.600","1.500","1.600","40,000"
07/21/2003,"1.700","1.800","1.700","1.800","30,000"
07/23/2003,"1.800","1.800","1.800","1.800","35,000"
07/24/2003,"1.600","1.600","1.600","1.600","50,000"
08/08/2003,"1.800","1.800","1.800","1.800","10,000"
08/26/2003,"1.800","1.800","1.800","1.800","5,000"
09/12/2003,"1.800","1.800","1.800","1.800","42,000"
09/23/2003,"1.800","1.800","1.800","1.800","50,000"
09/30/2003,"1.700","1.700","1.700","1.700","50,000"
10/15/2003,"1.800","1.800","1.800","1.800","60,000"
10/21/2003,"1.800","1.800","1.800","1.800","26,000"
10/24/2003,"1.800","1.800","1.800","1.800","50,000"
10/30/2003,"1.700","1.700","1.700","1.700","1,000"
11/05/2003,"1.700","1.700","1.700","1.700","100,000"
11/13/2003,"1.700","1.700","1.700","1.700","10,000"
11/14/2003,"1.600","1.600","1.600","1.600","10,000"
11/17/2003,"1.700","1.700","1.700","1.700","20,000"
11/24/2003,"1.700","1.700","1.700","1.700","10,000"
11/28/2003,"1.700","1.700","1.700","1.700","10,000"
12/02/2003,"1.700","1.700","1.700","1.700","5,000"
12/05/2003,"1.700","1.700","1.700","1.700","49,000"
12/08/2003,"1.900","1.900","1.900","1.900","10,000"
12/09/2003,"2.000","2.200","2.000","2.200","55,000"
01/06/2004,"1.800","1.800","1.800","1.800","38,000"
01/08/2004,"1.800","1.800","1.800","1.800","40,000"
01/14/2004,"1.800","1.800","1.800","1.800","1,000"
01/20/2004,"2.000","2.000","2.000","2.000","15,000"
01/23/2004,"1.900","1.900","1.900","1.900","82,000"
01/27/2004,"1.900","1.900","1.900","1.900","4,000"
01/28/2004,"1.900","1.900","1.900","1.900","10,000"
02/05/2004,"1.800","1.800","1.800","1.800","2,000"
02/13/2004,"1.800","1.800","1.800","1.800","3,000"
02/20/2004,"1.800","1.800","1.800","1.800","6,000"
03/11/2004,"1.600","1.600","1.600","1.600","2,000"
03/12/2004,"1.600","1.600","1.600","1.600","102,000"
04/02/2004,"1.600","1.600","1.600","1.600","2,000"
04/06/2004,"1.600","1.600","1.600","1.600","2,000"
05/28/2004,"1.600","1.600","1.600","1.600","20,000"
06/02/2004,"1.600","1.600","1.600","1.600","50,000"
06/17/2004,"1.800","1.800","1.600","1.600","503,000"
06/18/2004,"1.700","1.800","1.700","1.800","8,000"
06/22/2004,"2.000","2.100","2.000","2.100","15,000"
07/12/2004,"1.600","1.600","1.600","1.600","10,000"
07/15/2004,"1.700","1.900","1.700","1.900","45,000"
07/16/2004,"2.000","2.000","2.000","2.000","5,000"
07/22/2004,"2.000","2.000","2.000","2.000","10,000"
07/23/2004,"2.900","2.900","2.900","2.900","10,000"
07/28/2004,"2.000","2.000","2.000","2.000","10,000"
07/30/2004,"2.000","2.000","2.000","2.000","10,000"
08/03/2004,"2.000","2.000","2.000","2.000","10,000"
08/10/2004,"2.000","2.000","2.000","2.000","21,000"
08/19/2004,"2.400","2.700","2.400","2.700","110,000"
08/20/2004,"2.800","3.900","2.800","3.000","449,000"
08/23/2004,"3.100","3.100","3.100","3.100","30,000"
08/24/2004,"2.400","2.400","2.400","2.400","10,000"
08/26/2004,"2.900","2.900","2.900","2.900","5,000"
08/27/2004,"3.000","3.100","3.000","3.100","130,000"
09/01/2004,"3.100","3.200","3.100","3.100","80,000"
09/02/2004,"3.100","3.200","3.100","3.200","90,000"
09/03/2004,"3.200","3.300","3.100","3.100","319,000"
09/06/2004,"3.100","3.200","3.100","3.100","25,000"
09/07/2004,"3.000","3.000","3.000","3.000","6,000"
09/09/2004,"3.000","3.300","3.000","3.200","171,000"
09/10/2004,"3.300","3.400","3.300","3.400","205,000"
09/13/2004,"3.500","3.500","3.200","3.200","31,000"
09/14/2004,"3.000","3.000","3.000","3.000","20,000"
09/16/2004,"3.100","3.300","3.100","3.300","40,000"
09/17/2004,"3.200","3.200","3.200","3.200","15,000"
09/20/2004,"2.900","2.900","2.900","2.900","8,000"
09/21/2004,"3.000","3.000","3.000","3.000","50,000"
09/22/2004,"3.000","3.000","3.000","3.000","5,000"
09/27/2004,"3.000","3.000","2.600","2.600","36,000"
09/28/2004,"2.600","2.600","2.500","2.500","20,000"
09/29/2004,"2.800","2.800","2.800","2.800","5,000"
09/30/2004,"2.600","2.700","2.600","2.700","53,000"
10/01/2004,"2.700","2.700","2.600","2.700","17,000"
10/04/2004,"2.800","3.300","2.800","3.200","193,000"
10/05/2004,"3.000","3.000","3.000","3.000","77,000"
10/06/2004,"2.900","3.000","2.900","3.000","8,000"
10/07/2004,"2.900","3.000","2.800","2.800","195,000"
10/08/2004,"2.800","2.800","2.800","2.800","42,000"
10/11/2004,"2.700","2.700","2.600","2.600","40,000"
10/12/2004,"2.500","2.500","2.500","2.500","28,000"
10/15/2004,"2.500","2.500","2.500","2.500","80,000"
10/26/2004,"2.500","2.600","2.500","2.600","38,000"
10/27/2004,"2.600","2.600","2.600","2.600","20,000"
10/28/2004,"2.500","2.500","2.500","2.500","30,000"
10/29/2004,"2.500","2.500","2.500","2.500","20,000"
11/02/2004,"2.700","2.700","2.700","2.700","30,000"
11/03/2004,"2.700","2.700","2.700","2.700","25,000"
11/04/2004,"2.600","2.600","2.600","2.600","10,000"
11/05/2004,"2.600","2.600","2.600","2.600","25,000"
11/09/2004,"2.500","2.500","2.500","2.500","30,000"
11/11/2004,"2.400","2.400","2.400","2.400","42,000"
11/17/2004,"2.400","2.400","2.400","2.400","1,000"
11/18/2004,"2.400","2.400","2.400","2.400","61,000"
11/24/2004,"2.400","2.500","2.400","2.400","56,000"
11/30/2004,"2.380","2.380","2.380","2.380","10,000"
12/01/2004,"2.380","2.380","2.380","2.380","10,000"
12/07/2004,"2.000","2.000","2.000","2.000","16,000"
12/09/2004,"2.060","2.060","2.040","2.040","50,000"
12/13/2004,"2.000","2.000","2.000","2.000","20,000"
