Date,Open,High,Low,Close,Volume
09/19/2012,"53.62","53.99","53.53","53.53","368,048"
09/20/2012,"53.58","53.58","52.94","52.98","524,936"
09/21/2012,"52.94","52.98","51.33","51.97","589,196"
09/24/2012,"51.97","51.97","50.51","50.88","200,067"
09/25/2012,"50.78","50.78","49.73","49.73","965,330"
09/26/2012,"49.41","49.41","47.95","47.99","740,664"
09/27/2012,"47.95","49.05","47.95","48.45","622,790"
09/28/2012,"48.41","50.01","48.41","49.69","548,596"
10/01/2012,"49.69","50.74","49.69","50.51","208,635"
10/02/2012,"50.51","51.20","50.33","50.74","668,875"
10/03/2012,"51.15","51.65","50.74","51.65","757,865"
10/04/2012,"51.70","52.80","51.06","52.39","1,216,072"
10/05/2012,"52.52","53.16","52.25","53.07","651,225"
10/08/2012,"53.07","53.07","51.75","52.16","351,622"
10/09/2012,"52.16","52.48","51.70","52.16","992,728"
10/10/2012,"52.25","52.25","51.97","52.16","529,548"
10/11/2012,"52.02","52.25","51.93","52.20","766,706"
10/12/2012,"51.97","52.39","51.97","52.25","586,070"
10/15/2012,"52.20","52.20","51.79","52.16","606,867"
10/16/2012,"52.16","52.16","52.02","52.16","1,011,426"
10/17/2012,"52.16","52.16","52.02","52.16","655,127"
10/18/2012,"52.16","52.16","52.02","52.16","557,864"
10/19/2012,"52.16","52.16","51.93","52.11","245,682"
10/22/2012,"52.07","52.11","51.88","52.02","164,353"
10/23/2012,"52.07","52.71","52.07","52.52","601,501"
10/24/2012,"52.52","52.52","51.97","52.16","621,194"
10/25/2012,"51.88","52.20","51.88","52.11","260,599"
10/29/2012,"52.11","52.20","52.02","52.02","285,626"
10/30/2012,"52.02","52.16","51.97","52.16","422,603"
10/31/2012,"52.16","52.34","51.97","52.34","560,935"
11/05/2012,"52.25","52.71","51.97","52.39","185,980"
11/06/2012,"52.39","53.53","52.39","53.07","634,559"
11/07/2012,"53.48","53.62","53.26","53.62","602,725"
11/08/2012,"53.62","53.99","53.48","53.53","548,465"
11/09/2012,"53.53","53.99","53.44","53.80","575,786"
11/12/2012,"53.90","54.67","53.90","54.40","732,620"
11/13/2012,"54.35","54.54","54.12","54.12","90,334"
11/14/2012,"54.22","54.72","53.99","54.72","219,137"
11/15/2012,"54.54","55.09","54.40","54.90","387,872"
11/16/2012,"54.90","56.09","54.90","55.91","310,586"
11/19/2012,"56.09","56.09","55.41","55.82","180,385"
11/20/2012,"55.82","56.05","55.18","55.82","206,766"
11/21/2012,"55.82","57.42","55.82","57.14","793,776"
11/22/2012,"57.10","57.10","56.55","56.73","252,622"
11/23/2012,"56.73","57.19","56.73","56.92","200,132"
11/26/2012,"56.55","56.92","56.55","56.73","137,611"
11/27/2012,"56.73","58.01","56.73","57.65","457,278"
11/28/2012,"57.65","58.01","57.46","57.69","394,910"
11/29/2012,"57.74","57.83","57.42","57.65","505,276"
12/03/2012,"57.65","57.79","57.46","57.65","589,840"
12/04/2012,"57.74","57.74","57.24","57.37","434,755"
12/05/2012,"57.33","57.65","57.01","57.46","689,453"
12/06/2012,"57.42","57.56","57.37","57.46","145,960"
12/07/2012,"57.46","57.51","57.37","57.46","336,399"
12/10/2012,"57.28","57.28","56.73","56.73","519,232"
12/11/2012,"56.73","56.73","56.00","56.73","229,049"
12/12/2012,"56.73","56.73","55.54","55.54","298,062"
12/13/2012,"55.45","55.45","54.67","54.95","1,354,612"
12/14/2012,"54.95","54.99","54.81","54.90","385,468"
12/17/2012,"54.99","55.36","54.90","54.90","648,417"
12/18/2012,"54.90","55.18","54.90","54.90","387,227"
12/19/2012,"54.90","58.11","54.81","58.11","561,732"
12/20/2012,"55.04","57.83","55.04","55.82","42,686"
12/21/2012,"55.82","57.19","55.82","56.73","158,932"
12/26/2012,"56.73","56.82","56.37","56.73","102,541"
12/27/2012,"56.64","56.82","56.64","56.69","86,958"
12/28/2012,"56.69","56.73","56.46","56.60","109,186"
01/02/2013,"56.64","57.65","56.64","57.37","174,112"
01/03/2013,"57.28","57.28","56.64","56.87","360,354"
01/04/2013,"56.82","56.92","56.28","56.73","745,177"
01/07/2013,"56.73","56.92","56.28","56.69","113,350"
01/08/2013,"56.73","57.19","56.41","56.92","215,039"
01/09/2013,"57.19","57.19","56.28","56.28","240,185"
01/10/2013,"56.28","56.46","55.82","56.28","241,639"
01/11/2013,"56.28","57.83","56.18","57.19","396,560"
01/14/2013,"56.73","57.14","56.37","56.50","274,129"
01/15/2013,"56.73","56.73","56.00","56.28","510,478"
01/16/2013,"56.73","56.73","56.28","56.46","127,939"
01/17/2013,"56.46","56.46","55.82","56.28","149,894"
01/18/2013,"56.28","56.64","56.28","56.55","438,263"
01/21/2013,"56.60","57.28","56.55","56.55","299,286"
01/22/2013,"56.55","56.73","56.41","56.60","131,305"
01/23/2013,"56.60","56.60","56.28","56.46","169,555"
01/24/2013,"56.28","56.64","56.28","56.64","115,142"
01/25/2013,"56.64","57.60","56.55","57.56","284,106"
01/28/2013,"57.60","58.65","57.60","58.11","1,476,847"
01/29/2013,"58.33","58.43","58.01","58.01","208,831"
01/30/2013,"58.38","58.38","56.73","56.87","338,486"
01/31/2013,"57.01","57.19","56.55","56.73","429,313"
02/01/2013,"56.73","58.11","56.73","57.51","267,014"
02/04/2013,"57.60","58.47","57.60","58.47","795,776"
02/05/2013,"58.47","61.77","58.20","61.31","1,856,850"
02/06/2013,"61.31","61.77","59.66","60.39","367,632"
02/07/2013,"60.39","60.67","59.48","60.39","327,492"
02/08/2013,"60.39","61.45","60.39","61.45","1,152,196"
02/11/2013,"61.45","61.81","61.31","61.31","565,656"
02/12/2013,"61.31","61.31","60.85","60.85","90,203"
02/13/2013,"61.12","61.90","61.12","61.72","327,044"
02/14/2013,"61.72","61.72","60.85","60.90","156,528"
02/15/2013,"60.85","61.95","60.85","61.31","271,801"
02/18/2013,"61.72","61.72","60.85","61.31","141,982"
02/19/2013,"61.31","61.31","60.67","60.90","178,691"
02/20/2013,"60.90","62.13","60.58","60.67","317,504"
02/21/2013,"60.58","60.58","60.21","60.39","254,960"
02/22/2013,"60.39","60.39","59.39","59.48","252,272"
02/25/2013,"59.57","60.85","59.57","60.39","332,880"
02/26/2013,"59.94","61.26","59.94","60.48","177,970"
02/27/2013,"60.39","60.48","59.84","60.21","918,819"
02/28/2013,"60.21","60.39","59.94","60.39","229,049"
03/01/2013,"60.39","60.58","60.16","60.30","1,188,664"
03/04/2013,"60.30","60.35","59.57","59.94","136,540"
03/05/2013,"60.39","61.12","60.39","60.76","345,437"
03/06/2013,"60.76","61.77","60.76","60.85","478,458"
03/07/2013,"60.85","61.12","59.94","59.94","342,956"
03/08/2013,"59.94","61.77","59.94","61.31","312,542"
03/11/2013,"61.31","62.50","60.85","62.22","1,602,032"
03/12/2013,"62.22","62.22","61.77","62.22","890,624"
03/13/2013,"62.04","62.59","61.99","62.22","595,436"
03/14/2013,"62.31","62.45","61.77","62.45","369,239"
03/15/2013,"62.22","62.45","61.58","61.77","715,266"
03/18/2013,"61.77","61.77","60.39","61.31","420,133"
03/19/2013,"61.31","61.31","60.03","60.39","203,695"
03/20/2013,"60.39","61.22","59.94","60.39","238,010"
03/21/2013,"61.08","61.54","61.03","61.54","122,606"
03/22/2013,"61.49","61.49","60.39","61.31","70,718"
03/25/2013,"61.31","61.81","60.39","61.81","186,898"
03/26/2013,"62.04","62.04","61.08","61.77","545,373"
03/27/2013,"61.77","62.41","61.77","62.22","1,237,033"
04/01/2013,"62.22","63.09","62.22","62.96","571,623"
04/02/2013,"62.96","63.14","62.50","62.96","544,028"
04/03/2013,"62.86","63.60","62.86","63.32","370,397"
04/04/2013,"63.28","63.28","62.31","63.14","455,694"
04/05/2013,"62.77","62.96","62.50","62.68","1,613,802"
04/08/2013,"62.68","62.68","61.77","62.22","137,261"
04/10/2013,"62.22","63.78","62.22","63.78","594,397"
04/11/2013,"64.05","65.61","64.05","65.47","1,149,617"
04/12/2013,"65.47","67.71","65.47","67.26","1,127,104"
04/15/2013,"67.26","71.28","67.26","69.82","1,500,955"
04/16/2013,"68.81","72.29","67.35","71.92","974,281"
04/17/2013,"72.01","73.11","70.60","71.37","790,913"
04/18/2013,"71.10","71.74","70.64","71.37","368,332"
04/19/2013,"71.37","71.37","71.24","71.37","241,234"
04/22/2013,"71.37","71.65","71.28","71.60","405,893"
04/23/2013,"71.37","73.11","71.33","73.11","656,613"
04/24/2013,"73.11","73.11","71.19","71.19","625,106"
04/25/2013,"71.19","71.56","71.01","71.56","478,611"
04/26/2013,"71.56","71.65","71.19","71.37","405,806"
04/29/2013,"71.42","71.56","71.24","71.33","285,265"
04/30/2013,"71.37","74.58","71.37","74.53","2,155,950"
05/02/2013,"74.39","76.82","74.12","76.59","837,741"
05/03/2013,"76.68","77.60","76.68","76.73","697,791"
05/06/2013,"76.86","77.60","75.95","76.54","1,178,588"
05/07/2013,"76.41","76.41","75.49","75.63","608,659"
05/08/2013,"75.63","75.72","74.71","75.03","1,406,107"
05/09/2013,"75.03","76.18","74.85","75.49","2,279,092"
05/10/2013,"75.03","75.95","74.39","74.39","829,971"
05/14/2013,"74.35","75.49","74.30","75.22","493,976"
05/15/2013,"75.03","75.22","74.85","75.03","1,413,484"
05/16/2013,"75.03","75.03","73.20","74.12","779,962"
05/17/2013,"74.12","74.12","72.65","72.75","271,113"
05/20/2013,"72.84","73.39","72.84","73.20","848,385"
05/21/2013,"73.20","73.39","72.29","73.20","833,676"
05/22/2013,"73.20","73.20","73.11","73.20","443,257"
05/23/2013,"73.20","73.20","72.29","73.16","664,930"
05/24/2013,"73.16","73.20","72.75","73.16","646,340"
05/27/2013,"72.84","72.84","71.01","71.33","266,424"
05/28/2013,"71.24","73.20","71.19","73.20","543,679"
05/29/2013,"75.03","75.95","74.39","75.03","1,550,187"
05/30/2013,"75.03","75.03","72.29","73.16","310,706"
05/31/2013,"72.75","72.88","72.29","72.79","444,022"
06/03/2013,"73.20","73.20","72.29","72.29","406,330"
06/04/2013,"72.11","72.29","69.54","71.88","831,785"
06/05/2013,"71.37","71.37","66.34","66.48","461,945"
06/06/2013,"65.88","65.88","63.78","64.74","374,441"
06/07/2013,"65.15","71.37","65.15","71.28","410,909"
06/10/2013,"71.19","71.83","71.10","71.28","326,793"
06/11/2013,"71.28","71.28","68.63","68.63","365,982"
06/13/2013,"70.46","70.46","64.97","67.16","697,977"
06/14/2013,"67.71","68.63","66.84","68.17","167,445"
06/17/2013,"66.80","67.58","64.97","67.58","166,691"
06/18/2013,"67.58","69.54","67.58","68.77","749,002"
06/19/2013,"69.04","69.04","66.89","66.98","507,101"
06/20/2013,"66.98","66.98","65.43","65.70","343,054"
06/21/2013,"65.33","67.80","64.05","65.97","1,141,409"
06/24/2013,"66.80","66.80","61.77","61.77","339,885"
06/25/2013,"60.48","61.31","58.56","58.56","197,663"
06/26/2013,"58.79","62.22","58.11","61.31","298,860"
06/27/2013,"61.40","62.36","61.31","61.58","218,612"
06/28/2013,"61.58","62.96","60.94","60.94","278,008"
07/01/2013,"60.85","62.31","60.39","62.22","165,227"
07/02/2013,"63.14","64.05","63.05","63.14","264,883"
07/03/2013,"63.14","63.60","62.68","63.00","152,714"
07/04/2013,"64.05","64.05","63.00","63.14","110,137"
07/05/2013,"64.05","64.05","63.14","63.92","76,554"
07/08/2013,"63.82","63.82","61.77","62.13","416,832"
07/09/2013,"62.18","62.22","61.95","62.09","299,428"
07/10/2013,"62.22","62.22","61.31","61.77","147,916"
07/11/2013,"62.22","62.22","61.77","62.22","353,087"
07/12/2013,"62.22","62.22","61.67","61.86","395,806"
07/15/2013,"61.86","61.86","60.85","60.85","318,028"
07/16/2013,"61.86","62.04","61.31","61.77","138,452"
07/17/2013,"61.31","61.31","60.76","60.85","210,602"
07/18/2013,"60.85","60.85","60.71","60.76","218,066"
07/19/2013,"60.76","60.76","59.48","59.48","291,931"
07/22/2013,"59.39","59.48","59.29","59.29","168,822"
07/23/2013,"59.34","59.94","59.34","59.94","107,416"
07/24/2013,"59.84","59.94","59.71","59.75","425,127"
07/25/2013,"59.84","59.84","59.66","59.71","354,191"
07/26/2013,"59.75","59.75","59.29","59.29","186,286"
07/29/2013,"59.29","60.21","59.11","59.16","185,641"
07/30/2013,"60.03","60.03","58.47","58.47","135,524"
07/31/2013,"58.56","58.56","57.28","57.51","207,651"
08/01/2013,"57.19","57.65","57.14","57.37","137,392"
08/02/2013,"57.37","57.56","57.01","57.01","574,005"
08/05/2013,"57.01","57.01","56.82","56.87","265,561"
08/06/2013,"56.87","57.05","56.23","56.92","432,963"
08/07/2013,"56.73","57.69","56.28","57.65","276,653"
08/08/2013,"57.65","57.65","57.19","57.19","416,559"
08/12/2013,"57.19","60.21","57.19","59.94","132,617"
08/13/2013,"60.03","60.62","60.03","60.44","425,356"
08/14/2013,"60.76","61.77","60.76","61.35","262,730"
08/15/2013,"60.85","60.85","58.56","59.02","607,413"
08/16/2013,"58.97","58.97","56.64","56.64","635,193"
08/22/2013,"55.63","55.63","46.48","47.17","3,808,166"
08/23/2013,"48.18","48.45","46.76","46.90","1,458,454"
08/27/2013,"46.94","47.35","45.80","46.21","651,739"
08/28/2013,"46.90","47.95","45.48","47.95","583,305"
08/29/2013,"47.95","48.73","47.95","48.13","432,591"
08/30/2013,"48.50","49.92","48.22","49.92","323,001"
09/02/2013,"49.87","49.87","48.63","48.86","69,090"
09/03/2013,"49.32","49.41","48.86","48.91","371,490"
09/04/2013,"48.91","48.91","48.31","48.50","218,962"
09/05/2013,"48.54","48.54","46.85","46.94","220,525"
09/06/2013,"46.67","46.67","45.94","46.39","544,750"
09/09/2013,"45.57","46.12","45.48","45.66","662,208"
09/10/2013,"45.57","46.21","45.57","45.66","526,860"
09/11/2013,"45.75","46.39","45.66","46.21","437,028"
09/12/2013,"47.12","47.12","45.84","45.84","375,337"
09/13/2013,"45.94","48.50","45.75","48.04","486,949"
09/16/2013,"49.00","50.88","49.00","50.78","366,135"
09/17/2013,"50.78","50.78","49.23","49.41","186,756"
09/18/2013,"48.73","48.73","48.04","48.31","286,270"
09/19/2013,"49.82","50.05","49.46","49.60","458,098"
09/20/2013,"49.87","50.14","49.09","49.87","141,348"
09/23/2013,"49.82","49.82","49.23","49.41","145,206"
09/24/2013,"49.73","49.73","47.63","48.50","233,584"
09/25/2013,"48.50","49.28","47.86","49.18","95,099"
09/26/2013,"49.18","49.18","47.58","47.58","1,284,911"
09/27/2013,"48.63","48.68","47.58","47.99","291,461"
09/30/2013,"48.41","48.41","47.40","48.04","243,682"
10/01/2013,"47.95","47.95","45.94","46.12","307,242"
10/02/2013,"47.12","48.04","47.12","48.04","117,940"
10/03/2013,"47.99","47.99","47.17","47.67","167,948"
10/04/2013,"47.67","49.69","46.94","49.32","248,906"
10/07/2013,"49.41","49.69","49.41","49.64","103,328"
10/08/2013,"49.69","49.69","48.95","49.41","203,575"
10/09/2013,"49.41","49.41","48.68","48.68","129,786"
10/10/2013,"49.32","49.32","48.63","48.77","102,454"
10/11/2013,"49.69","49.69","49.14","49.32","135,075"
10/14/2013,"49.32","49.32","48.95","49.00","30,239"
10/16/2013,"49.00","49.37","48.86","48.95","97,165"
10/17/2013,"49.09","49.78","49.09","49.73","67,057"
10/18/2013,"49.78","50.14","48.77","49.46","238,065"
10/21/2013,"48.86","50.60","48.86","50.28","173,598"
10/22/2013,"50.28","50.97","50.14","50.24","89,089"
10/23/2013,"51.20","51.20","49.41","49.41","88,968"
10/24/2013,"49.46","50.28","49.46","49.96","58,959"
10/25/2013,"49.96","49.96","48.95","49.00","153,687"
10/29/2013,"49.05","49.41","48.50","48.59","145,326"
10/30/2013,"48.59","48.95","48.27","48.27","65,636"
10/31/2013,"48.27","48.27","48.22","48.27","100,738"
11/04/2013,"48.18","48.18","48.09","48.09","133,600"
11/05/2013,"48.50","49.41","48.13","48.45","330,170"
11/06/2013,"48.50","48.50","48.13","48.22","164,681"
11/07/2013,"48.45","49.41","48.41","48.50","19,343"
11/08/2013,"49.37","49.37","48.09","48.95","48,599"
11/11/2013,"48.13","49.41","48.09","48.50","114,716"
11/12/2013,"48.50","48.77","48.09","48.68","66,576"
11/13/2013,"48.95","48.95","47.95","47.95","85,777"
11/14/2013,"47.90","48.50","47.58","47.77","151,927"
11/15/2013,"48.41","48.41","47.58","47.67","103,186"
11/18/2013,"47.67","48.41","47.58","48.41","52,150"
11/19/2013,"48.50","48.50","47.49","47.77","52,566"
11/20/2013,"47.58","47.86","47.54","47.86","40,359"
11/21/2013,"47.77","48.31","47.49","48.31","45,670"
11/22/2013,"47.77","49.41","47.77","48.73","360,540"
11/25/2013,"47.67","49.69","47.67","47.72","135,010"
11/26/2013,"47.72","48.04","47.35","48.04","273,222"
11/27/2013,"48.04","48.50","47.12","47.12","320,684"
11/28/2013,"47.12","47.58","47.12","47.12","318,367"
11/29/2013,"47.17","47.58","47.12","47.22","156,801"
12/02/2013,"47.22","48.50","47.22","47.58","30,141"
12/03/2013,"47.54","49.64","47.26","47.26","245,584"
12/04/2013,"47.22","47.35","47.12","47.26","148,353"
12/05/2013,"47.22","47.26","46.99","47.03","932,370"
12/06/2013,"47.08","47.08","46.62","47.08","150,659"
12/09/2013,"47.08","47.08","46.80","47.08","410,887"
12/10/2013,"47.58","47.58","46.16","46.94","110,006"
12/11/2013,"47.40","47.40","47.12","47.35","215,399"
12/12/2013,"47.12","47.35","47.12","47.12","190,330"
12/13/2013,"47.12","47.12","46.21","47.08","46,566"
12/16/2013,"46.85","46.85","45.20","45.20","177,467"
12/17/2013,"45.20","45.39","44.65","44.84","263,485"
12/18/2013,"44.84","44.84","44.70","44.84","28,414"
12/19/2013,"44.84","45.29","44.38","44.38","223,049"
12/20/2013,"44.84","44.84","43.01","43.01","99,339"
12/23/2013,"43.46","43.46","40.99","42.18","160,211"
12/26/2013,"42.18","42.46","42.09","42.18","236,928"
12/27/2013,"42.18","43.19","42.09","42.87","1,580,033"
01/02/2014,"43.19","45.29","43.19","44.84","164,254"
01/03/2014,"45.29","45.29","44.84","45.20","211,902"
01/06/2014,"45.29","45.29","45.20","45.29","82,619"
01/07/2014,"45.25","45.25","44.84","45.07","103,711"
01/08/2014,"45.52","47.12","45.52","46.62","252,993"
01/09/2014,"46.67","46.85","46.67","46.67","654,362"
01/10/2014,"46.67","46.94","46.21","46.44","194,253"
01/13/2014,"45.75","47.40","45.75","47.12","62,347"
01/14/2014,"47.08","47.08","46.53","46.62","46,227"
01/15/2014,"47.08","47.08","45.29","45.29","124,049"
01/16/2014,"45.75","45.75","45.29","45.29","426,209"
01/17/2014,"45.57","45.57","45.39","45.48","97,154"
01/20/2014,"45.52","46.21","45.52","45.71","80,652"
01/21/2014,"46.21","46.21","45.66","45.66","70,598"
01/22/2014,"45.94","45.94","45.75","45.75","146,878"
01/23/2014,"46.21","46.21","45.57","45.66","67,833"
01/24/2014,"45.66","45.94","45.57","45.75","104,257"
01/27/2014,"45.29","45.75","45.20","45.75","78,499"
01/28/2014,"45.66","45.66","45.29","45.39","259,507"
01/29/2014,"45.29","45.75","45.29","45.29","54,424"
01/30/2014,"45.20","45.39","45.11","45.29","39,342"
02/03/2014,"45.29","45.29","45.29","45.29","7,650"
02/04/2014,"44.84","45.29","44.75","44.79","48,522"
02/05/2014,"44.79","44.79","44.75","44.79","22,622"
02/06/2014,"44.84","45.71","44.84","45.71","3,169"
02/07/2014,"45.75","46.03","45.71","45.71","25,900"
02/10/2014,"45.84","45.84","45.34","45.71","19,453"
02/11/2014,"45.75","45.75","45.71","45.71","83,930"
02/12/2014,"46.62","46.62","45.20","45.71","97,154"
02/13/2014,"45.71","45.71","44.93","45.02","26,447"
02/14/2014,"44.84","44.84","44.75","44.75","96,061"
02/17/2014,"44.75","45.75","44.75","45.66","65,243"
02/18/2014,"45.66","45.66","45.61","45.66","790,016"
02/19/2014,"45.66","45.71","45.29","45.71","79,559"
02/20/2014,"45.39","45.61","44.93","45.61","38,577"
02/21/2014,"44.93","45.61","44.65","44.65","150,047"
02/24/2014,"44.65","45.75","44.65","44.84","527,734"
02/25/2014,"44.84","45.02","44.65","44.84","400,199"
02/26/2014,"44.70","44.79","44.70","44.79","14,207"
02/27/2014,"44.75","45.07","44.70","44.75","41,856"
02/28/2014,"44.70","46.16","44.70","46.16","106,115"
03/03/2014,"46.16","46.16","44.84","44.84","49,790"
03/04/2014,"44.84","44.84","44.56","44.75","171,030"
03/05/2014,"44.70","44.93","44.70","44.79","177,806"
03/06/2014,"44.79","44.84","44.70","44.70","377,359"
03/07/2014,"44.70","44.84","44.61","44.84","48,304"
03/10/2014,"44.84","44.84","44.70","44.84","33,987"
03/11/2014,"44.84","45.02","44.65","44.84","485,441"
03/12/2014,"44.84","45.57","44.65","44.65","1,446,925"
03/13/2014,"44.65","45.61","44.65","44.84","47,102"
03/14/2014,"44.56","44.56","43.74","43.83","197,040"
03/17/2014,"43.83","43.83","43.42","43.42","135,513"
03/18/2014,"43.46","44.33","43.46","44.33","331,022"
03/19/2014,"44.38","44.38","44.11","44.29","182,833"
03/20/2014,"44.29","44.47","43.46","43.46","128,846"
03/21/2014,"43.46","44.29","43.46","43.51","394,735"
03/24/2014,"43.51","43.88","43.05","43.19","196,056"
03/25/2014,"43.05","43.05","42.18","42.28","192,013"
03/26/2014,"42.28","42.55","42.23","42.28","75,843"
03/27/2014,"42.32","42.32","42.14","42.14","103,711"
03/28/2014,"42.14","42.28","42.14","42.28","65,571"
03/31/2014,"42.82","44.29","42.55","43.88","107,317"
04/01/2014,"43.01","43.83","42.50","42.50","20,545"
04/02/2014,"42.50","43.01","42.46","42.73","100,869"
04/03/2014,"43.01","43.88","43.01","43.01","35,299"
04/04/2014,"42.73","43.01","42.37","42.96","42,184"
04/07/2014,"43.01","43.46","42.96","43.01","357,797"
04/08/2014,"43.42","43.42","42.60","43.01","35,736"
04/10/2014,"43.28","44.84","43.28","44.43","843,238"
04/11/2014,"44.93","47.03","44.93","46.67","1,081,041"
04/14/2014,"46.85","47.49","46.26","46.67","112,301"
04/15/2014,"46.26","46.67","45.57","46.03","89,176"
04/16/2014,"45.43","46.58","45.39","45.43","81,788"
04/21/2014,"45.52","46.12","45.48","46.12","45,790"
04/22/2014,"46.12","46.67","45.80","46.62","343,601"
04/23/2014,"46.67","49.41","46.44","47.77","385,916"
04/24/2014,"47.58","47.77","46.67","46.67","321,449"
04/25/2014,"46.76","46.76","46.58","46.67","74,029"
04/28/2014,"46.67","47.58","46.21","47.58","165,937"
04/29/2014,"47.58","47.72","47.58","47.67","83,887"
04/30/2014,"47.63","48.04","47.49","48.04","48,817"
05/02/2014,"48.50","48.77","48.31","48.50","414,811"
05/05/2014,"48.86","48.86","48.31","48.50","100,443"
05/06/2014,"48.77","48.86","48.50","48.86","105,929"
05/07/2014,"48.86","49.18","48.59","48.91","90,662"
05/08/2014,"48.95","50.14","48.95","49.87","379,042"
05/09/2014,"50.42","50.78","50.05","50.65","514,248"
05/12/2014,"50.74","51.01","50.33","50.69","265,976"
05/13/2014,"50.92","53.07","50.92","53.07","560,421"
05/14/2014,"53.07","53.07","49.50","49.50","142,944"
05/15/2014,"49.46","50.33","48.50","49.46","585,524"
05/16/2014,"49.05","50.19","49.05","49.69","221,913"
05/19/2014,"49.50","49.69","48.50","49.46","1,096,712"
05/20/2014,"49.87","49.87","49.41","49.69","195,007"
05/21/2014,"49.69","50.60","49.41","49.78","142,933"
05/22/2014,"49.41","50.24","49.41","50.05","139,097"
05/23/2014,"50.05","50.33","49.78","49.92","144,791"
05/26/2014,"49.78","50.33","49.32","49.50","137,753"
05/27/2014,"49.60","49.60","48.59","49.50","414,199"
05/28/2014,"49.60","49.78","49.41","49.50","52,336"
05/29/2014,"48.95","49.64","48.95","49.55","85,515"
05/30/2014,"49.55","50.28","49.50","49.87","224,918"
06/02/2014,"49.87","50.28","49.87","50.14","69,406"
06/03/2014,"49.69","50.97","49.69","50.46","102,662"
06/04/2014,"49.87","50.88","49.87","50.78","136,627"
06/05/2014,"50.78","51.20","50.42","51.06","91,252"
06/06/2014,"50.46","51.47","50.46","51.43","149,315"
06/09/2014,"51.43","52.48","51.43","52.34","155,632"
06/10/2014,"52.34","52.34","51.97","51.97","141,469"
06/11/2014,"52.29","53.85","52.29","53.71","275,123"
06/13/2014,"53.53","53.71","52.07","52.16","826,026"
06/16/2014,"52.16","53.07","51.88","52.98","428,187"
06/17/2014,"53.07","53.53","52.25","52.66","121,983"
06/18/2014,"53.44","54.35","52.16","53.07","166,680"
06/19/2014,"53.07","53.53","52.75","53.16","29,988"
06/20/2014,"53.12","53.44","50.05","50.05","182,483"
06/23/2014,"52.39","52.39","50.97","52.11","30,862"
06/24/2014,"52.16","52.16","51.33","51.65","14,863"
06/25/2014,"52.11","53.07","51.52","52.16","296,368"
06/26/2014,"52.20","53.07","52.11","52.16","221,060"
06/27/2014,"52.07","52.16","51.33","51.75","549,219"
06/30/2014,"51.79","52.39","51.70","52.16","75,756"
07/01/2014,"52.16","52.62","52.16","52.52","228,404"
07/02/2014,"52.52","53.07","52.48","53.07","173,423"
07/03/2014,"53.07","53.26","52.80","52.89","120,617"
07/04/2014,"52.89","53.53","52.71","53.21","195,488"
07/07/2014,"53.26","53.85","53.26","53.53","6,475,446"
07/08/2014,"53.71","53.71","53.26","53.39","257,190"
07/09/2014,"53.44","53.44","52.98","52.98","103,077"
07/10/2014,"53.03","53.21","52.98","53.07","569,874"
07/11/2014,"53.07","53.21","51.65","53.07","900,405"
07/14/2014,"53.07","53.16","52.16","53.07","453,388"
07/15/2014,"53.12","53.21","53.07","53.07","158,036"
07/17/2014,"53.26","53.53","53.03","53.07","270,063"
07/18/2014,"53.26","53.26","52.62","53.07","193,521"
07/21/2014,"53.07","53.07","52.62","53.03","569,393"
07/22/2014,"52.62","53.07","52.62","52.94","187,936"
07/23/2014,"52.94","53.03","52.75","52.98","200,176"
07/24/2014,"53.03","53.03","52.39","52.89","183,062"
07/25/2014,"52.80","52.80","52.25","52.62","248,753"
07/28/2014,"52.62","52.62","52.11","52.34","535,056"
07/30/2014,"52.43","52.66","52.39","52.57","595,348"
07/31/2014,"51.70","52.48","51.70","52.43","1,020,333"
08/01/2014,"52.34","52.43","52.16","52.43","575,699"
08/04/2014,"52.48","53.07","52.43","52.52","709,703"
08/05/2014,"53.07","53.07","52.29","52.43","319,853"
08/06/2014,"52.98","52.98","52.25","52.43","596,572"
08/07/2014,"52.43","52.43","52.34","52.43","577,404"
08/08/2014,"52.43","52.71","52.34","52.43","242,130"
08/11/2014,"52.43","52.71","52.25","52.62","41,277"
08/12/2014,"52.57","53.53","52.57","53.21","163,369"
08/13/2014,"53.07","53.80","53.07","53.67","6,780,678"
08/14/2014,"54.90","58.11","54.90","55.77","1,133,497"
08/15/2014,"55.77","56.64","54.90","55.18","1,556,493"
08/18/2014,"55.22","57.56","55.18","56.73","433,629"
08/19/2014,"56.69","56.73","56.09","56.64","390,506"
08/20/2014,"56.73","57.19","56.37","56.64","440,722"
08/22/2014,"56.73","57.97","56.64","57.92","3,221,593"
08/26/2014,"58.11","58.56","57.37","57.65","1,476,694"
08/27/2014,"57.69","58.06","57.60","57.65","427,280"
08/28/2014,"57.65","57.88","57.37","57.65","554,039"
08/29/2014,"57.65","59.48","56.78","57.10","572,377"
09/01/2014,"57.65","57.65","57.10","57.19","491,331"
09/02/2014,"57.19","58.56","57.19","57.83","102,662"
09/03/2014,"58.11","59.11","58.01","58.61","1,011,885"
09/04/2014,"58.70","59.66","58.70","59.66","434,154"
09/05/2014,"59.75","61.22","59.75","61.17","462,863"
09/08/2014,"61.17","61.17","59.94","60.90","196,635"
09/09/2014,"60.94","61.26","60.39","60.44","168,112"
09/10/2014,"61.31","64.05","61.03","62.91","1,903,056"
