Date,Open,High,Low,Close,Volume
02/26/1999,"32.77","32.77","32.23","32.77","473,025"
03/01/1999,"32.59","32.77","32.23","32.59","837,986"
03/02/1999,"32.59","32.59","32.41","32.59","87,680"
03/03/1999,"33.13","33.13","32.77","33.13","1,489,722"
03/04/1999,"32.59","32.95","32.41","32.59","1,040,991"
03/05/1999,"32.95","33.13","32.77","32.95","1,298,167"
03/08/1999,"33.31","33.66","33.13","33.31","869,261"
03/09/1999,"32.59","33.13","32.41","32.59","1,120,573"
03/10/1999,"32.77","32.95","32.59","32.77","1,639,672"
03/11/1999,"32.77","32.77","32.77","32.77","102,200"
03/12/1999,"32.95","32.95","32.77","32.95","350,999"
03/15/1999,"32.41","32.77","32.41","32.41","689,991"
03/16/1999,"33.31","33.31","32.41","33.31","1,149,892"
03/17/1999,"33.84","34.02","33.31","33.84","3,815,476"
03/18/1999,"34.02","34.20","33.84","34.02","1,036,244"
03/19/1999,"33.84","34.20","33.48","33.84","803,640"
03/22/1999,"35.10","35.10","33.84","35.10","811,738"
03/23/1999,"35.10","36.53","34.92","35.10","5,365,234"
03/24/1999,"35.10","35.10","34.38","35.10","488,383"
03/25/1999,"35.10","35.63","34.92","35.10","2,774,486"
03/26/1999,"34.92","35.10","34.92","34.92","238,188"
03/29/1999,"34.56","34.74","34.38","34.56","1,005,248"
03/30/1999,"34.38","34.56","34.20","34.38","1,086,506"
03/31/1999,"34.74","34.74","34.38","34.74","3,768,844"
04/05/1999,"34.74","34.92","34.74","34.74","2,314,026"
04/06/1999,"37.60","38.32","34.92","37.60","4,194,399"
04/07/1999,"37.60","37.96","36.89","37.60","1,261,419"
04/08/1999,"38.68","38.68","37.96","38.68","3,288,000"
04/12/1999,"38.32","38.68","37.96","38.32","2,862,389"
04/13/1999,"40.47","40.83","38.68","40.47","1,739,890"
04/14/1999,"42.26","42.26","39.75","42.26","3,600,297"
04/15/1999,"40.47","42.26","40.47","40.47","1,307,214"
04/16/1999,"41.18","41.54","40.47","41.18","3,779,231"
04/19/1999,"43.69","44.05","41.18","43.69","2,228,301"
04/20/1999,"45.12","45.12","42.97","45.12","3,965,035"
04/21/1999,"44.41","46.20","44.05","44.41","1,950,964"
04/22/1999,"42.62","43.69","42.26","42.62","5,197,888"
04/23/1999,"43.33","44.05","42.62","43.33","1,787,499"
04/26/1999,"42.26","43.69","41.90","42.26","3,083,348"
04/27/1999,"42.62","42.97","42.26","42.62","2,233,718"
04/28/1999,"42.62","42.62","42.26","42.62","2,108,816"
04/29/1999,"42.26","42.26","41.54","42.26","866,329"
04/30/1999,"42.97","42.97","42.26","42.97","2,870,682"
05/03/1999,"42.97","43.33","42.62","42.97","2,983,884"
05/04/1999,"43.69","44.05","43.33","43.69","2,532,332"
05/05/1999,"43.69","44.05","43.33","43.69","1,775,101"
05/06/1999,"47.99","47.99","44.05","47.99","5,075,946"
05/07/1999,"50.14","50.49","48.35","50.14","5,730,000"
05/10/1999,"50.49","50.85","49.78","50.49","4,397,599"
05/11/1999,"50.14","50.14","47.63","47.63","3,782,331"
05/12/1999,"47.99","47.99","42.97","43.69","4,684,402"
05/13/1999,"43.69","43.69","41.54","42.62","3,790,457"
05/14/1999,"43.33","44.41","43.33","44.41","4,168,458"
05/17/1999,"44.05","44.41","42.97","44.05","4,088,262"
05/18/1999,"44.41","44.77","44.05","44.41","1,772,672"
05/19/1999,"44.41","44.77","44.05","44.77","1,266,390"
05/20/1999,"44.41","44.41","43.33","43.69","1,119,177"
05/21/1999,"43.33","43.33","42.26","42.26","462,135"
05/24/1999,"41.90","41.90","40.83","40.83","966,854"
05/25/1999,"40.47","40.47","39.75","40.11","398,972"
05/26/1999,"39.75","42.26","39.75","41.90","195,856"
05/27/1999,"41.54","42.26","41.54","42.26","364,849"
05/28/1999,"42.26","42.97","41.90","42.97","362,001"
05/31/1999,"42.97","44.41","42.97","44.05","296,492"
06/01/1999,"44.05","44.05","43.33","43.69","479,839"
06/02/1999,"43.69","44.05","43.69","44.05","1,305,371"
06/03/1999,"44.05","44.77","43.69","44.41","674,075"
06/04/1999,"44.41","44.77","43.69","44.05","941,136"
06/07/1999,"44.05","44.05","42.62","44.05","204,875"
06/08/1999,"44.05","45.84","44.05","44.77","4,778,644"
06/09/1999,"44.41","45.12","44.41","44.77","2,056,012"
06/10/1999,"44.77","44.77","44.05","44.05","408,019"
06/11/1999,"44.41","44.41","43.69","44.41","1,162,095"
06/14/1999,"44.05","44.41","44.05","44.05","1,475,230"
06/15/1999,"44.05","44.41","44.05","44.41","2,114,596"
06/16/1999,"44.05","45.12","44.05","44.77","2,002,930"
06/17/1999,"44.77","45.12","44.77","45.12","604,936"
06/18/1999,"45.12","46.56","44.77","45.48","990,700"
06/21/1999,"45.48","45.84","45.48","45.84","371,300"
06/22/1999,"46.20","47.27","46.20","47.27","1,873,336"
06/23/1999,"46.91","47.99","46.91","47.99","940,382"
06/24/1999,"47.27","49.06","47.27","48.70","718,892"
06/25/1999,"47.99","49.78","47.99","49.78","1,097,480"
06/28/1999,"48.70","49.42","48.70","48.70","260,303"
06/29/1999,"48.70","48.70","46.56","47.27","455,768"
06/30/1999,"47.27","49.06","47.27","48.70","824,052"
07/01/1999,"49.06","49.06","48.70","49.06","664,385"
07/02/1999,"49.06","49.06","47.99","47.99","743,940"
07/05/1999,"48.35","49.42","46.20","46.91","1,090,080"
07/06/1999,"46.56","46.56","45.48","45.84","2,142,380"
07/07/1999,"45.84","46.56","45.84","46.20","654,584"
07/08/1999,"46.56","47.27","46.56","46.56","273,120"
07/09/1999,"46.56","46.56","44.05","44.41","2,297,048"
07/12/1999,"44.41","45.48","44.41","44.77","744,610"
07/13/1999,"44.77","44.77","44.41","44.77","1,005,751"
07/14/1999,"44.41","44.41","43.33","44.05","732,798"
07/15/1999,"44.41","44.77","44.41","44.41","1,999,523"
07/16/1999,"44.41","44.77","44.41","44.77","414,553"
07/19/1999,"44.77","44.77","44.05","44.41","628,336"
07/20/1999,"44.41","44.41","42.97","43.33","975,789"
07/21/1999,"42.97","43.33","42.62","42.62","927,761"
07/22/1999,"42.62","43.69","42.62","42.97","669,942"
07/23/1999,"42.97","42.97","41.90","41.90","1,107,002"
07/26/1999,"41.90","41.90","40.83","41.54","1,077,040"
07/27/1999,"40.47","40.47","37.96","37.96","1,984,723"
07/28/1999,"39.39","40.11","39.04","39.39","2,020,382"
07/29/1999,"40.47","42.62","40.47","41.54","2,291,492"
07/30/1999,"40.47","41.54","40.11","41.54","1,362,475"
08/02/1999,"44.77","44.77","41.18","42.97","1,355,661"
08/04/1999,"44.05","45.48","43.69","44.41","1,904,359"
08/05/1999,"44.41","45.12","44.41","44.77","269,937"
08/06/1999,"43.33","44.05","42.26","42.97","537,445"
08/09/1999,"41.90","41.90","41.18","41.54","508,879"
08/10/1999,"40.83","41.18","39.75","40.11","674,829"
08/11/1999,"40.11","40.11","38.68","38.68","596,671"
08/12/1999,"39.04","40.11","38.68","39.75","812,157"
08/13/1999,"39.75","39.75","39.04","39.39","1,287,025"
08/16/1999,"39.39","40.83","39.39","40.47","539,120"
08/17/1999,"40.83","41.54","39.75","39.75","646,319"
08/18/1999,"39.75","40.11","39.04","39.39","1,212,078"
08/19/1999,"39.75","40.47","39.39","40.11","880,681"
08/20/1999,"40.47","41.90","40.47","41.18","1,286,941"
08/23/1999,"41.18","41.90","41.18","41.90","689,209"
08/24/1999,"42.26","42.26","41.18","41.18","516,474"
08/25/1999,"41.54","41.54","41.18","41.18","963,251"
08/26/1999,"40.83","41.18","40.47","40.83","1,080,865"
08/27/1999,"40.47","40.83","40.47","40.83","289,707"
08/30/1999,"40.47","41.90","40.47","41.90","209,483"
08/31/1999,"41.18","41.18","40.83","40.83","337,065"
09/01/1999,"40.83","40.83","40.11","40.11","231,040"
09/02/1999,"40.11","40.47","39.75","39.75","192,645"
09/03/1999,"40.11","40.11","39.39","39.39","497,235"
09/06/1999,"39.39","40.11","39.04","39.04","1,444,654"
09/07/1999,"39.39","40.47","39.39","40.11","340,444"
09/08/1999,"40.11","40.47","40.11","40.47","667,652"
09/09/1999,"40.47","40.83","40.11","40.83","1,764,490"
09/10/1999,"40.83","40.83","40.83","40.83","553,836"
09/13/1999,"40.47","40.83","40.47","40.83","541,996"
09/14/1999,"40.83","41.54","40.47","41.54","2,173,040"
09/15/1999,"41.18","41.18","40.47","40.47","2,060,480"
09/16/1999,"40.83","41.18","40.83","40.83","1,464,368"
09/17/1999,"40.83","41.54","40.83","41.18","1,413,184"
09/20/1999,"41.54","41.90","41.18","41.90","1,130,709"
09/21/1999,"41.54","42.97","41.54","41.90","945,241"
09/22/1999,"41.54","41.54","41.18","41.18","1,394,363"
09/23/1999,"41.18","42.62","41.18","41.90","1,799,255"
09/24/1999,"41.54","41.54","40.11","40.47","859,822"
09/27/1999,"40.83","40.83","39.75","39.75","982,854"
09/28/1999,"39.75","40.11","39.39","39.39","337,373"
09/29/1999,"39.75","40.11","39.39","39.75","516,028"
09/30/1999,"39.39","39.75","39.39","39.75","618,675"
10/01/1999,"39.75","40.11","39.39","39.75","256,925"
10/04/1999,"39.75","39.75","39.04","39.04","371,663"
10/05/1999,"39.39","39.39","38.32","38.68","765,022"
10/06/1999,"39.04","39.04","37.96","37.96","1,869,734"
10/07/1999,"38.32","38.68","37.24","37.24","2,826,647"
10/08/1999,"37.24","37.60","36.89","37.24","1,422,873"
10/11/1999,"37.24","37.96","37.24","37.60","2,274,821"
10/12/1999,"37.60","37.60","35.81","36.53","1,717,690"
10/13/1999,"35.45","36.17","34.74","35.81","1,938,314"
10/14/1999,"36.53","37.96","36.17","36.89","2,456,995"
10/15/1999,"36.17","42.26","36.17","42.26","1,949,735"
10/18/1999,"39.39","43.69","39.39","43.69","7,888,380"
10/19/1999,"43.69","43.69","39.04","42.26","4,155,501"
10/20/1999,"40.83","42.62","39.39","42.26","7,171,917"
10/21/1999,"39.75","40.11","36.89","37.24","3,403,380"
10/22/1999,"37.24","37.96","36.53","36.89","1,743,743"
10/25/1999,"36.53","36.53","35.81","36.53","1,198,340"
10/26/1999,"35.81","36.17","35.81","35.81","2,654,191"
10/27/1999,"36.53","37.60","36.17","36.89","1,111,637"
10/28/1999,"36.89","38.32","36.89","38.32","680,274"
10/29/1999,"37.96","37.96","37.60","37.96","313,163"
11/03/1999,"37.60","37.96","37.60","37.60","1,004,048"
11/04/1999,"37.60","37.96","37.24","37.60","1,904,555"
11/05/1999,"37.60","37.60","36.89","37.60","434,435"
11/08/1999,"37.60","37.96","37.60","37.96","1,101,864"
11/09/1999,"37.96","37.96","37.24","37.60","1,701,523"
11/10/1999,"37.96","38.68","37.60","38.32","1,076,481"
11/11/1999,"38.32","39.75","38.32","39.39","5,580,246"
11/12/1999,"39.04","39.04","38.68","38.68","997,290"
11/15/1999,"38.68","40.11","38.68","40.11","862,643"
11/16/1999,"40.11","40.47","39.75","40.11","958,700"
11/17/1999,"40.47","40.47","40.11","40.11","1,195,268"
11/18/1999,"40.11","40.11","39.39","39.75","2,652,152"
11/19/1999,"39.75","40.47","39.75","40.11","892,968"
11/22/1999,"40.11","40.11","39.75","39.75","523,707"
11/23/1999,"39.75","39.75","39.39","39.39","3,002,956"
11/24/1999,"39.39","39.39","38.68","39.04","3,615,655"
11/25/1999,"39.04","39.39","38.68","39.04","790,293"
11/26/1999,"39.04","39.04","38.68","39.04","394,420"
11/29/1999,"38.68","39.04","38.68","38.68","322,629"
12/01/1999,"38.32","38.68","37.96","38.68","1,321,818"
12/02/1999,"38.68","38.68","38.32","38.32","1,904,052"
12/03/1999,"37.96","38.32","37.96","37.96","1,311,067"
12/06/1999,"37.96","37.96","37.60","37.60","298,922"
12/07/1999,"37.60","38.32","37.60","37.96","2,564,863"
12/08/1999,"37.60","37.96","37.60","37.60","1,645,173"
12/09/1999,"37.60","37.60","37.24","37.60","7,230,556"
12/10/1999,"37.24","39.39","37.24","39.39","1,331,759"
12/13/1999,"39.39","40.47","40.11","40.47","1,341,644"
12/14/1999,"40.11","41.90","40.11","41.54","2,581,422"
12/15/1999,"41.54","42.26","40.83","41.54","3,685,520"
12/16/1999,"41.18","41.54","41.18","41.18","432,787"
12/17/1999,"41.18","41.18","41.18","41.18","74,584"
12/20/1999,"41.18","41.18","40.83","40.83","307,103"
12/21/1999,"41.18","41.18","40.83","41.18","103,764"
12/22/1999,"41.18","42.62","41.18","41.90","920,054"
12/23/1999,"42.26","42.26","41.54","42.26","281,152,646"
12/24/1999,"41.90","42.26","41.90","42.26","438,400"
12/27/1999,"41.90","42.26","41.54","41.90","183,151"
12/28/1999,"41.18","41.54","41.18","41.54","25,550"
12/29/1999,"41.90","41.90","41.54","41.54","114,738"
01/03/2000,"41.54","42.62","41.54","42.26","1,777,195"
01/04/2000,"41.90","42.26","41.54","41.54","189,992"
01/05/2000,"41.18","41.18","40.11","40.47","60,036"
01/06/2000,"40.11","40.47","39.39","39.75","1,588,628"
01/07/2000,"39.39","39.39","39.04","39.39","632,162"
01/10/2000,"39.75","40.11","39.39","39.39","1,952,807"
01/11/2000,"39.75","39.75","39.04","39.04","1,895,731"
01/12/2000,"39.04","39.04","37.96","39.04","459,426"
01/13/2000,"38.68","39.04","38.68","39.04","1,254,857"
01/14/2000,"39.04","40.47","39.04","40.47","185,329"
01/17/2000,"40.11","40.11","39.39","39.39","735,451"
01/18/2000,"39.39","39.75","39.39","39.75","1,085,920"
01/19/2000,"39.75","39.75","39.39","39.75","1,179,687"
01/20/2000,"39.39","39.39","39.04","39.04","921,310"
01/21/2000,"38.68","38.68","38.32","38.32","1,575,168"
01/24/2000,"38.32","38.32","37.60","37.96","1,831,479"
01/25/2000,"37.96","37.96","37.24","37.60","4,170,887"
01/26/2000,"36.89","36.89","35.63","36.17","5,476,063"
01/27/2000,"36.53","36.53","35.81","35.81","4,736,619"
01/28/2000,"35.81","35.81","34.92","35.10","3,845,634"
01/31/2000,"35.10","35.63","34.20","35.63","1,719,533"
02/01/2000,"35.81","36.53","35.81","36.17","492,851"
02/02/2000,"36.17","36.53","36.17","36.53","1,682,172"
02/03/2000,"36.17","36.89","36.17","36.89","165,587"
02/04/2000,"36.89","38.68","36.53","38.68","866,775"
02/07/2000,"37.60","37.60","37.24","37.60","94,605"
02/08/2000,"37.96","37.96","37.24","37.96","652,630"
02/09/2000,"38.68","40.11","38.68","40.11","2,102,700"
02/10/2000,"39.75","40.11","39.39","39.75","3,677,450"
02/11/2000,"39.75","40.47","39.75","40.47","1,580,949"
02/14/2000,"40.47","41.18","38.68","38.68","3,686,749"
02/15/2000,"38.32","37.60","37.24","37.60","1,114,430"
02/16/2000,"37.96","38.32","37.96","37.96","332,737"
02/17/2000,"37.60","37.60","37.60","37.60","169,356"
02/18/2000,"37.60","37.60","36.53","36.53","162,487"
02/21/2000,"36.53","36.53","35.10","35.27","651,569"
02/22/2000,"35.27","35.27","34.56","34.56","1,102,143"
02/23/2000,"34.38","35.27","34.20","34.74","988,215"
02/24/2000,"35.10","35.27","34.74","35.27","326,147"
02/28/2000,"35.45","35.45","32.59","33.13","1,715,624"
02/29/2000,"33.13","33.31","33.13","33.31","353,792"
03/01/2000,"33.31","33.48","33.31","33.48","1,116,384"
03/02/2000,"35.81","35.81","33.31","33.31","2,438,565"
03/03/2000,"33.66","33.66","32.23","32.23","1,243,995"
03/06/2000,"32.59","32.59","32.05","32.23","960,571"
03/07/2000,"32.23","32.23","31.87","32.05","475,818"
03/08/2000,"31.51","31.51","30.08","30.26","1,161,620"
03/09/2000,"30.44","31.51","30.44","30.98","260,806"
03/10/2000,"30.80","30.98","30.80","30.80","555,121"
03/13/2000,"30.44","30.98","30.26","30.98","175,639"
03/14/2000,"30.98","30.98","30.80","30.98","196,303"
03/15/2000,"31.16","31.69","31.16","31.69","165,028"
03/16/2000,"31.87","33.13","31.87","33.13","447,056"
03/17/2000,"33.66","34.02","32.95","33.31","719,870"
03/20/2000,"33.13","33.13","32.77","32.77","197,978"
03/21/2000,"32.77","32.77","32.41","32.77","145,761"
03/22/2000,"32.77","32.77","32.23","32.23","246,007"
03/23/2000,"32.41","33.13","32.41","32.95","451,524"
03/24/2000,"32.95","33.13","32.77","32.95","951,356"
03/27/2000,"32.95","33.13","32.95","33.13","999,943"
03/28/2000,"33.31","33.48","32.95","33.13","1,614,541"
03/29/2000,"33.13","33.31","33.13","33.31","1,304,589"
03/30/2000,"33.31","33.48","33.13","33.31","748,910"
03/31/2000,"33.31","33.48","33.31","33.48","1,110,520"
04/03/2000,"33.48","33.66","33.31","33.31","1,037,361"
04/04/2000,"33.66","33.84","32.95","32.95","1,330,000"
04/05/2000,"33.66","33.66","33.31","33.31","1,375,236"
04/06/2000,"33.84","34.38","33.66","34.20","417,457"
04/07/2000,"34.20","34.92","34.20","34.92","552,328"
04/10/2000,"34.74","35.10","34.02","34.20","632,469"
04/11/2000,"34.20","34.20","33.66","33.66","317,212"
04/12/2000,"33.66","34.02","33.66","34.02","715,681"
04/13/2000,"33.84","34.38","33.84","34.20","1,696,915"
04/14/2000,"34.02","34.02","33.84","34.02","1,504,801"
04/17/2000,"33.31","33.31","32.23","32.23","1,681,836"
04/18/2000,"32.41","33.13","32.41","33.13","900,814"
04/19/2000,"33.13","33.31","32.41","32.41","2,006,308"
04/24/2000,"32.77","32.95","32.23","32.41","4,709,030"
04/25/2000,"32.77","32.95","32.77","32.95","270,859"
04/26/2000,"33.13","33.66","33.13","33.48","2,860,769"
04/27/2000,"33.48","33.66","33.31","33.48","1,548,362"
04/28/2000,"33.31","33.48","33.13","33.13","1,310,453"
05/02/2000,"33.13","33.31","32.95","32.95","1,101,305"
05/03/2000,"32.95","32.95","31.51","31.51","1,097,675"
05/04/2000,"30.80","30.80","29.72","30.08","2,179,155"
05/05/2000,"30.08","30.62","29.72","30.44","649,781"
05/08/2000,"30.44","30.62","29.54","29.54","2,537,135"
05/09/2000,"29.54","29.90","29.54","29.90","367,753"
05/10/2000,"29.90","30.26","29.72","29.72","370,546"
05/11/2000,"29.72","29.72","29.01","29.01","723,220"
05/12/2000,"29.19","29.19","29.01","29.01","580,252"
05/15/2000,"29.19","29.19","27.93","28.47","2,121,633"
05/16/2000,"27.93","28.65","27.93","28.47","409,080"
05/17/2000,"28.65","28.83","28.47","28.65","2,040,934"
05/18/2000,"28.65","28.65","28.47","28.65","590,025"
05/19/2000,"28.65","28.65","27.93","28.11","1,077,570"
05/22/2000,"27.75","27.93","26.86","26.86","2,283,589"
05/23/2000,"26.86","27.22","26.68","26.86","4,023,507"
05/24/2000,"27.04","27.04","26.86","26.86","775,717"
05/25/2000,"27.04","27.75","26.86","27.22","1,003,852"
05/26/2000,"27.04","27.40","26.86","26.86","1,059,979"
05/29/2000,"27.22","28.11","27.22","27.75","483,078"
05/30/2000,"27.93","27.93","27.75","27.75","152,463"
05/31/2000,"27.93","29.54","27.93","29.19","476,655"
06/01/2000,"29.01","29.01","28.29","28.65","642,242"
06/02/2000,"29.01","29.01","28.65","28.65","406,846"
06/05/2000,"29.01","29.72","29.01","29.54","1,082,317"
06/06/2000,"29.19","29.37","29.01","29.37","395,118"
06/07/2000,"29.37","29.37","29.19","29.37","128,448"
06/08/2000,"29.72","29.90","29.19","29.37","424,997"
06/09/2000,"29.19","29.37","29.19","29.37","731,597"
06/13/2000,"29.01","29.19","28.83","28.83","961,688"
06/14/2000,"28.83","29.19","28.83","29.01","160,002"
06/15/2000,"29.37","29.72","29.19","29.72","1,293,699"
06/16/2000,"29.37","29.37","28.83","28.83","2,110,463"
06/19/2000,"28.83","29.01","28.83","28.83","1,479,949"
06/20/2000,"29.01","29.01","28.65","28.65","586,674"
06/21/2000,"28.65","28.65","28.65","28.65","26,527"
06/22/2000,"28.83","29.01","28.65","28.83","1,526,861"
06/23/2000,"28.83","29.01","28.83","29.01","1,428,849"
06/26/2000,"29.19","29.19","28.83","29.01","1,878,977"
06/27/2000,"29.01","29.01","28.83","28.83","4,142,182"
06/28/2000,"28.65","28.65","28.29","28.29","411,593"
06/29/2000,"28.29","28.29","27.93","28.11","696,414"
06/30/2000,"27.93","27.93","27.75","27.93","359,097"
07/03/2000,"27.93","27.93","27.75","27.93","92,706"
07/04/2000,"27.93","28.11","27.75","27.93","276,723"
07/05/2000,"27.75","27.93","27.75","27.93","36,580"
07/06/2000,"27.93","27.93","27.75","27.75","250,195"
07/07/2000,"27.75","27.93","27.75","27.93","91,310"
07/10/2000,"27.93","27.93","27.75","27.93","306,601"
07/11/2000,"27.93","27.93","27.93","27.93","162,236"
07/12/2000,"27.93","28.11","27.93","27.93","239,584"
07/13/2000,"27.93","28.11","27.93","27.93","319,166"
07/14/2000,"28.11","28.11","27.93","28.11","1,445,324"
07/17/2000,"27.93","28.11","27.93","28.11","291,243"
07/18/2000,"27.93","28.11","27.40","27.40","1,725,956"
07/19/2000,"27.40","27.40","26.86","27.04","652,295"
07/20/2000,"27.04","27.04","26.86","26.86","993,241"
07/21/2000,"27.04","27.04","26.50","26.50","887,690"
07/24/2000,"26.86","26.86","25.25","25.43","768,457"
07/25/2000,"25.25","26.32","25.25","26.32","402,658"
07/26/2000,"26.14","26.14","25.61","25.61","193,231"
07/27/2000,"25.61","25.61","23.99","24.35","2,334,969"
07/28/2000,"24.35","24.35","23.82","23.99","982,630"
07/31/2000,"23.99","23.99","23.46","23.46","429,185"
08/01/2000,"23.46","23.64","22.56","22.56","1,250,697"
08/02/2000,"22.38","22.38","21.49","21.85","1,717,020"
08/03/2000,"22.02","22.92","21.85","22.74","1,007,203"
08/04/2000,"22.74","22.92","22.20","22.20","2,887,018"
08/07/2000,"22.56","23.10","22.56","22.56","222,272"
08/08/2000,"22.56","22.74","22.20","22.74","155,814"
08/09/2000,"22.56","23.28","22.56","23.28","4,226,790"
08/10/2000,"23.28","23.46","23.10","23.28","3,319,274"
08/11/2000,"23.28","23.46","23.28","23.28","2,465,651"
08/14/2000,"23.28","23.28","22.38","22.56","3,033,058"
08/15/2000,"22.56","22.74","22.38","22.74","1,233,942"
08/16/2000,"22.56","23.28","22.56","22.92","7,149,829"
08/17/2000,"22.92","23.82","22.92","23.64","905,282"
08/18/2000,"23.64","24.17","23.64","23.64","1,459,565"
08/21/2000,"23.64","23.64","23.46","23.46","2,418,739"
08/22/2000,"23.46","23.46","23.28","23.28","4,583,933"
08/23/2000,"23.28","23.64","23.28","23.64","790,237"
08/24/2000,"23.64","24.53","23.64","24.53","575,225"
08/25/2000,"24.71","25.25","24.71","24.71","831,564"
08/28/2000,"24.89","25.07","24.35","24.35","589,746"
08/29/2000,"24.35","24.35","23.99","24.17","1,506,197"
08/30/2000,"24.35","25.07","24.35","25.07","2,017,478"
08/31/2000,"25.43","25.43","24.17","24.35","3,193,618"
09/01/2000,"24.89","24.89","24.35","24.71","708,700"
09/04/2000,"24.71","25.07","24.35","25.07","835,752"
09/05/2000,"25.07","25.07","24.71","25.07","2,562,546"
09/06/2000,"25.52","25.74","25.07","25.07","939,125"
09/07/2000,"25.07","25.29","25.07","25.07","282,587"
09/08/2000,"25.07","25.29","25.07","25.07","515,134"
09/11/2000,"25.07","25.07","24.62","24.62","932,647"
09/12/2000,"24.62","24.84","24.62","24.62","949,178"
09/13/2000,"24.62","24.84","24.62","24.84","1,138,611"
09/14/2000,"24.62","24.84","24.40","24.40","1,114,262"
09/15/2000,"24.40","24.62","24.40","24.40","829,888"
09/18/2000,"24.40","24.62","24.40","24.40","1,149,334"
09/19/2000,"24.40","24.40","24.17","24.17","463,531"
09/20/2000,"24.40","24.40","24.17","24.40","952,529"
09/21/2000,"24.40","24.62","24.40","24.62","554,450"
09/22/2000,"24.62","24.62","24.40","24.40","844,409"
09/25/2000,"24.62","24.62","24.40","24.62","366,804"
09/26/2000,"24.62","24.84","24.62","24.62","205,741"
09/27/2000,"24.84","24.84","24.62","24.84","2,221,376"
09/28/2000,"24.84","24.84","24.62","24.62","3,124,089"
09/29/2000,"24.84","24.84","24.40","24.40","1,433,931"
10/02/2000,"24.40","24.40","24.17","24.40","515,134"
10/03/2000,"24.17","24.17","22.83","22.83","1,989,945"
10/04/2000,"22.83","23.05","22.38","22.83","2,667,259"
10/05/2000,"22.83","23.28","22.83","23.28","1,412,039"
10/06/2000,"23.28","23.95","23.05","23.95","1,580,474"
10/09/2000,"23.73","23.73","23.05","23.28","346,029"
10/10/2000,"23.28","23.95","23.05","23.28","520,272"
10/11/2000,"23.28","23.95","23.05","23.50","638,668"
10/12/2000,"23.28","23.50","23.28","23.28","487,657"
10/13/2000,"23.05","23.50","23.05","23.50","328,158"
10/16/2000,"23.50","23.50","23.05","23.05","644,923"
10/17/2000,"23.05","23.28","22.83","23.28","1,448,675"
10/18/2000,"23.05","23.28","22.83","23.28","1,132,133"
10/19/2000,"23.05","23.28","23.05","23.28","594,214"
10/20/2000,"23.28","23.28","23.28","23.28","541,941"
10/23/2000,"23.28","23.50","23.28","23.50","130,236"
10/24/2000,"23.50","23.50","23.28","23.28","919,467"
10/25/2000,"23.50","23.50","23.28","23.50","577,906"
10/26/2000,"23.50","23.95","23.50","23.95","627,275"
10/27/2000,"23.73","23.73","23.28","23.28","1,426,112"
10/30/2000,"23.28","23.50","23.28","23.28","573,215"
10/31/2000,"23.28","23.50","23.28","23.50","544,621"
11/06/2000,"24.62","26.86","24.62","26.64","1,396,625"
11/07/2000,"26.19","26.86","26.19","26.64","1,115,156"
11/08/2000,"25.96","25.96","25.29","25.52","557,131"
11/09/2000,"25.29","25.74","25.29","25.74","1,196,692"
11/10/2000,"25.52","25.74","25.29","25.52","597,788"
11/13/2000,"25.29","25.29","24.62","24.62","831,005"
11/14/2000,"24.62","24.62","24.40","24.62","35,742"
11/15/2000,"24.62","25.29","24.40","25.07","354,741"
11/16/2000,"24.84","25.74","24.40","25.52","838,154"
11/17/2000,"25.52","25.74","25.52","25.52","274,321"
11/20/2000,"25.52","25.74","25.52","25.52","359,209"
11/21/2000,"25.52","25.74","25.29","25.29","851,781"
11/22/2000,"25.52","25.74","25.07","25.07","422,428"
11/23/2000,"25.07","25.07","24.62","24.62","281,693"
11/24/2000,"24.62","24.84","24.62","24.62","437,171"
11/27/2000,"24.62","24.62","24.40","24.40","1,237,573"
11/28/2000,"24.40","24.40","24.17","24.40","188,763"
11/29/2000,"24.17","24.17","23.95","23.95","1,270,187"
12/01/2000,"23.95","24.17","23.95","24.17","1,958,894"
12/04/2000,"24.40","24.40","24.17","24.40","330,392"
12/05/2000,"24.40","24.62","24.40","24.40","140,288"
12/06/2000,"24.62","24.84","24.62","24.62","137,607"
12/07/2000,"24.62","25.29","24.40","25.29","291,745"
12/08/2000,"25.29","25.52","25.29","25.52","323,020"
12/11/2000,"25.29","25.52","25.07","25.07","244,610"
12/12/2000,"25.07","25.29","24.84","25.07","139,618"
12/13/2000,"25.07","25.96","25.07","25.96","299,564"
12/14/2000,"25.52","26.64","25.52","26.19","1,058,862"
12/15/2000,"26.19","26.19","25.74","25.96","275,215"
12/18/2000,"25.74","25.74","25.52","25.52","107,897"
12/19/2000,"25.52","25.74","25.52","25.74","35,295"
12/20/2000,"25.74","25.96","25.74","25.96","306,266"
12/21/2000,"25.74","25.74","25.29","25.29","278,119"
12/22/2000,"25.29","25.52","25.29","25.52","21,669"
12/26/2000,"26.41","26.41","25.96","26.19","500,837"
12/27/2000,"26.19","26.19","25.96","26.19","21,445"
12/28/2000,"25.96","26.19","25.96","25.96","180,275"
12/29/2000,"25.96","26.19","25.96","25.96","680,665"
01/02/2001,"25.07","25.29","25.07","25.07","395,174"
01/03/2001,"25.29","25.96","25.29","25.96","600,245"
01/04/2001,"25.74","26.19","25.74","25.96","1,040,097"
01/05/2001,"25.74","25.96","25.74","25.96","144,086"
01/08/2001,"25.96","26.41","25.96","26.41","3,177,925"
