Date,Open,High,Low,Close,Volume
06/01/1999,"482.13","482.13","472.29","472.29","25"
06/02/1999,"462.45","472.29","462.45","472.29","988"
06/03/1999,"462.45","472.29","452.61","472.29","826"
06/04/1999,"482.13","482.13","472.29","472.29","1,194"
06/07/1999,"472.29","472.29","472.29","472.29","152"
06/08/1999,"472.29","472.29","462.45","472.29","1,601"
06/09/1999,"472.29","472.29","472.29","472.29","4,695"
06/10/1999,"472.29","472.29","462.45","462.45","1,154"
06/11/1999,"462.45","472.29","462.45","472.29","5,082"
06/14/1999,"462.45","472.29","462.45","462.45","2,874"
06/15/1999,"452.61","472.29","452.61","462.45","4,548"
06/16/1999,"462.45","472.29","462.45","472.29","1,087"
06/17/1999,"462.45","472.29","462.45","472.29","61,963"
06/18/1999,"462.45","472.29","462.45","472.29","62,031"
06/21/1999,"462.45","472.29","462.45","472.29","13,283"
06/22/1999,"462.45","472.29","462.45","472.29","99,739"
06/23/1999,"462.45","472.29","462.45","472.29","110,271"
06/24/1999,"462.45","472.29","452.61","462.45","115,337"
06/25/1999,"462.45","472.29","452.61","462.45","61,073"
06/28/1999,"462.45","462.45","462.45","462.45","3,717"
06/29/1999,"462.45","462.45","462.45","462.45","1,209"
06/30/1999,"472.29","472.29","462.45","472.29","734"
07/01/1999,"472.29","580.52","472.29","560.85","74,469"
07/02/1999,"580.52","600.20","541.17","541.17","38,221"
07/05/1999,"541.17","551.01","531.33","531.33","21,686"
07/06/1999,"541.17","541.17","531.33","541.17","7,323"
07/07/1999,"531.33","541.17","521.49","521.49","4,899"
07/08/1999,"521.49","531.33","521.49","531.33","3,303"
07/09/1999,"541.17","551.01","531.33","531.33","6,484"
07/12/1999,"531.33","531.33","511.65","511.65","6,083"
07/13/1999,"511.65","511.65","511.65","511.65","3,481"
07/14/1999,"491.97","491.97","482.13","491.97","11,685"
07/15/1999,"501.81","511.65","491.97","511.65","6,756"
07/16/1999,"511.65","511.65","491.97","501.81","4,807"
07/19/1999,"511.65","521.49","501.81","511.65","4,949"
07/20/1999,"511.65","511.65","501.81","511.65","3,059"
07/21/1999,"501.81","501.81","491.97","501.81","6,741"
07/22/1999,"491.97","501.81","482.13","501.81","8,969"
07/23/1999,"482.13","501.81","482.13","501.81","4,873"
07/26/1999,"511.65","511.65","482.13","491.97","48,705"
07/27/1999,"472.29","491.97","462.45","462.45","147,837"
07/28/1999,"472.29","491.97","472.29","491.97","169,683"
07/29/1999,"472.29","491.97","472.29","482.13","44,050"
07/30/1999,"482.13","491.97","472.29","482.13","40,216"
08/02/1999,"472.29","491.97","472.29","491.97","1,400"
08/04/1999,"472.29","491.97","472.29","482.13","813"
08/05/1999,"482.13","482.13","482.13","482.13","630"
08/06/1999,"482.13","482.13","472.29","482.13","2,200"
08/09/1999,"472.29","472.29","472.29","472.29","1,804"
08/10/1999,"462.45","472.29","452.61","472.29","3,395"
08/11/1999,"452.61","462.45","452.61","462.45","1,702"
08/12/1999,"462.45","462.45","452.61","462.45","79"
08/13/1999,"442.77","462.45","442.77","462.45","1,629"
08/16/1999,"442.77","462.45","442.77","452.61","127"
08/17/1999,"452.61","462.45","432.93","442.77","2,089"
08/18/1999,"432.93","442.77","432.93","432.93","320"
08/19/1999,"442.77","462.45","442.77","462.45","1,870"
08/20/1999,"462.45","472.29","462.45","462.45","1,169"
08/23/1999,"452.61","452.61","432.93","442.77","9,315"
08/24/1999,"442.77","462.45","442.77","452.61","3,727"
08/25/1999,"452.61","452.61","452.61","452.61","330"
08/26/1999,"452.61","452.61","432.93","442.77","2,078"
08/27/1999,"432.93","452.61","432.93","452.61","2,642"
08/30/1999,"452.61","452.61","432.93","442.77","704"
08/31/1999,"432.93","442.77","432.93","442.77","1,283"
09/01/1999,"432.93","432.93","432.93","432.93","877"
09/02/1999,"423.09","442.77","423.09","442.77","864"
09/03/1999,"423.09","442.77","423.09","442.77","368"
09/06/1999,"432.93","442.77","432.93","442.77","1,563"
09/07/1999,"442.77","442.77","442.77","442.77","5,056"
09/08/1999,"432.93","432.93","432.93","432.93","3"
09/09/1999,"432.93","432.93","432.93","432.93","1,499"
09/10/1999,"432.93","442.77","432.93","442.77","864"
09/13/1999,"432.93","442.77","432.93","442.77","1,502"
09/14/1999,"442.77","442.77","442.77","442.77","2,414"
09/15/1999,"432.93","442.77","432.93","442.77","508"
09/16/1999,"442.77","442.77","442.77","442.77","3,189"
09/17/1999,"442.77","442.77","432.93","432.93","4,149"
09/20/1999,"432.93","432.93","432.93","432.93","2,216"
09/21/1999,"432.93","432.93","423.09","423.09","1,847"
09/22/1999,"432.93","442.77","432.93","442.77","1,321"
09/23/1999,"432.93","432.93","432.93","432.93","628"
09/24/1999,"423.09","432.93","423.09","432.93","709"
09/27/1999,"423.09","423.09","423.09","423.09","1,255"
09/28/1999,"413.25","423.09","413.25","423.09","307"
09/29/1999,"413.25","423.09","413.25","423.09","905"
09/30/1999,"413.25","432.93","413.25","432.93","1,372"
10/01/1999,"423.09","432.93","413.25","432.93","2,338"
10/04/1999,"423.09","432.93","423.09","432.93","1,057"
10/05/1999,"432.93","432.93","423.09","423.09","877"
10/06/1999,"423.09","432.93","413.25","432.93","752"
10/07/1999,"413.25","423.09","413.25","423.09","104"
10/08/1999,"423.09","432.93","413.25","432.93","2,396"
10/11/1999,"423.09","432.93","423.09","432.93","424"
10/12/1999,"423.09","423.09","423.09","423.09","381"
10/13/1999,"423.09","432.93","413.25","423.09","589"
10/14/1999,"413.25","423.09","413.25","423.09","1,080"
10/15/1999,"413.25","413.25","413.25","413.25","51"
10/18/1999,"403.42","403.42","403.42","403.42","417"
10/19/1999,"403.42","423.09","403.42","423.09","838"
10/20/1999,"413.25","413.25","413.25","413.25","135"
10/21/1999,"413.25","423.09","413.25","413.25","1,867"
10/22/1999,"403.42","423.09","403.42","423.09","737"
10/25/1999,"413.25","413.25","403.42","413.25","734"
10/26/1999,"403.42","413.25","393.58","403.42","1,067"
10/27/1999,"403.42","432.93","403.42","432.93","6,144"
10/28/1999,"452.61","452.61","432.93","442.77","7,041"
10/29/1999,"452.61","462.45","442.77","462.45","9,846"
11/03/1999,"452.61","452.61","442.77","442.77","3,722"
11/04/1999,"442.77","442.77","442.77","442.77","102"
11/05/1999,"432.93","442.77","423.09","442.77","1,883"
11/08/1999,"423.09","472.29","423.09","472.29","5,674"
11/09/1999,"472.29","472.29","452.61","462.45","9,833"
11/10/1999,"452.61","452.61","442.77","452.61","4,568"
11/11/1999,"442.77","452.61","442.77","452.61","437"
11/12/1999,"442.77","452.61","442.77","442.77","859"
11/15/1999,"442.77","442.77","442.77","442.77","127"
11/16/1999,"432.93","442.77","432.93","442.77","231"
11/17/1999,"432.93","452.61","432.93","452.61","2,871"
11/18/1999,"442.77","452.61","442.77","452.61","3,036"
11/19/1999,"432.93","442.77","432.93","442.77","826"
11/22/1999,"432.93","432.93","423.09","423.09","1,420"
11/23/1999,"423.09","423.09","423.09","423.09","41"
11/24/1999,"432.93","442.77","423.09","432.93","897"
11/26/1999,"423.09","432.93","423.09","432.93","1,270"
11/29/1999,"432.93","432.93","423.09","423.09","5,031"
12/01/1999,"423.09","423.09","413.25","413.25","216"
12/02/1999,"413.25","423.09","413.25","413.25","955"
12/03/1999,"413.25","423.09","413.25","423.09","1,044"
12/06/1999,"423.09","423.09","413.25","413.25","8,001"
12/07/1999,"423.09","423.09","423.09","423.09","884"
12/08/1999,"423.09","432.93","413.25","413.25","813"
12/09/1999,"413.25","423.09","413.25","413.25","724"
12/10/1999,"413.25","413.25","413.25","413.25","1,321"
12/13/1999,"423.09","442.77","423.09","432.93","22,128"
12/14/1999,"423.09","423.09","413.25","413.25","2,731"
12/15/1999,"423.09","423.09","413.25","413.25","2,058"
12/16/1999,"413.25","413.25","413.25","413.25","297"
12/17/1999,"413.25","413.25","403.42","413.25","694"
12/20/1999,"413.25","423.09","413.25","423.09","940"
12/21/1999,"413.25","413.25","413.25","413.25","56"
12/22/1999,"423.09","423.09","413.25","413.25","4,205"
12/23/1999,"413.25","423.09","413.25","423.09","1,057"
12/24/1999,"423.09","423.09","423.09","423.09","1,624"
12/27/1999,"413.25","423.09","413.25","423.09","2,795"
12/28/1999,"423.09","442.77","423.09","442.77","25,205"
12/29/1999,"423.09","432.93","423.09","432.93","5,232"
01/03/2000,"432.93","442.77","432.93","442.77","7,409"
01/04/2000,"442.77","442.77","432.93","432.93","3,293"
01/05/2000,"432.93","432.93","423.09","432.93","2,650"
01/06/2000,"423.09","432.93","423.09","432.93","739"
01/07/2000,"432.93","432.93","423.09","423.09","353"
01/10/2000,"432.93","432.93","432.93","432.93","610"
01/11/2000,"432.93","432.93","423.09","423.09","2,109"
01/12/2000,"423.09","423.09","413.25","423.09","7,429"
01/13/2000,"413.25","423.09","413.25","423.09","5,707"
01/14/2000,"423.09","423.09","413.25","423.09","1,575"
01/17/2000,"423.09","423.09","423.09","423.09","1,019"
01/18/2000,"432.93","432.93","413.25","413.25","3,382"
01/19/2000,"413.25","432.93","413.25","423.09","3,140"
01/20/2000,"423.09","423.09","423.09","423.09","1,347"
01/21/2000,"423.09","423.09","423.09","423.09","508"
01/24/2000,"413.25","423.09","413.25","423.09","399"
01/25/2000,"423.09","423.09","423.09","423.09","877"
01/26/2000,"423.09","423.09","423.09","423.09","4,520"
01/27/2000,"413.25","423.09","413.25","423.09","1,494"
01/28/2000,"423.09","423.09","413.25","413.25","2,973"
01/31/2000,"413.25","423.09","413.25","413.25","968"
02/01/2000,"423.09","462.45","423.09","442.77","28,549"
02/02/2000,"442.77","442.77","442.77","442.77","6,718"
02/03/2000,"442.77","442.77","432.93","432.93","11,121"
02/04/2000,"432.93","432.93","432.93","432.93","4,767"
02/07/2000,"442.77","501.81","442.77","491.97","164,375"
02/08/2000,"501.81","531.33","482.13","501.81","118,861"
02/09/2000,"511.65","531.33","511.65","511.65","81,377"
02/10/2000,"511.65","511.65","491.97","501.81","31,315"
02/11/2000,"501.81","541.17","501.81","521.49","54,818"
02/14/2000,"531.33","531.33","501.81","511.65","24,646"
02/15/2000,"521.49","521.49","482.13","491.97","24,018"
02/16/2000,"491.97","491.97","462.45","462.45","23,370"
02/17/2000,"452.61","462.45","432.93","452.61","61,899"
02/18/2000,"442.77","462.45","442.77","462.45","12,773"
02/21/2000,"452.61","452.61","423.09","423.09","12,661"
02/22/2000,"423.09","423.09","393.58","393.58","45,285"
02/23/2000,"423.09","452.61","423.09","442.77","58,693"
02/24/2000,"472.29","472.29","452.61","472.29","36,349"
02/28/2000,"462.45","462.45","423.09","442.77","24,366"
02/29/2000,"442.77","442.77","432.93","432.93","11,700"
03/01/2000,"442.77","442.77","423.09","432.93","74,207"
03/02/2000,"432.93","442.77","413.25","442.77","225,276"
03/03/2000,"432.93","472.29","432.93","472.29","111,803"
03/06/2000,"482.13","482.13","462.45","482.13","38,447"
03/07/2000,"472.29","482.13","462.45","472.29","18,723"
03/08/2000,"452.61","452.61","442.77","452.61","24,747"
03/09/2000,"442.77","442.77","432.93","442.77","61,462"
03/10/2000,"452.61","452.61","442.77","442.77","57,379"
03/13/2000,"442.77","442.77","403.42","413.25","132,450"
03/14/2000,"413.25","423.09","393.58","423.09","154,636"
03/15/2000,"423.09","423.09","403.42","413.25","74,730"
03/16/2000,"423.09","432.93","423.09","432.93","62,783"
03/17/2000,"432.93","442.77","423.09","423.09","5,104"
03/20/2000,"423.09","423.09","423.09","423.09","66,866"
03/21/2000,"423.09","423.09","413.25","423.09","35,170"
03/22/2000,"423.09","432.93","423.09","432.93","24,488"
03/23/2000,"432.93","442.77","432.93","442.77","8,044"
03/24/2000,"442.77","442.77","432.93","442.77","32,624"
03/27/2000,"442.77","452.61","432.93","452.61","68,017"
03/28/2000,"442.77","442.77","442.77","442.77","39,438"
03/29/2000,"442.77","462.45","442.77","462.45","219,038"
03/30/2000,"472.29","482.13","472.29","482.13","195,505"
03/31/2000,"482.13","491.97","472.29","491.97","77,609"
04/03/2000,"491.97","491.97","472.29","482.13","93,387"
04/04/2000,"482.13","482.13","482.13","482.13","89,983"
04/05/2000,"482.13","511.65","472.29","501.81","80,729"
04/06/2000,"501.81","501.81","482.13","482.13","34,552"
04/07/2000,"491.97","491.97","482.13","491.97","16,381"
04/10/2000,"491.97","541.17","491.97","531.33","185,024"
04/11/2000,"531.33","570.68","511.65","541.17","174,589"
04/12/2000,"551.01","560.85","551.01","560.85","99,391"
04/13/2000,"560.85","560.85","551.01","551.01","106,089"
04/14/2000,"551.01","580.52","551.01","580.52","143,904"
04/17/2000,"541.17","551.01","521.49","521.49","101,096"
04/18/2000,"541.17","551.01","531.33","531.33","75,589"
04/19/2000,"541.17","551.01","531.33","541.17","46,974"
04/24/2000,"531.33","551.01","531.33","551.01","441,104"
04/25/2000,"551.01","570.68","551.01","570.68","112,720"
04/26/2000,"570.68","600.20","570.68","590.36","428,408"
04/27/2000,"590.36","600.20","580.52","590.36","83,595"
04/28/2000,"590.36","600.20","580.52","590.36","58,611"
05/02/2000,"590.36","590.36","560.85","560.85","178,507"
05/03/2000,"570.68","619.88","570.68","619.88","144,109"
05/04/2000,"590.36","600.20","570.68","580.52","121,855"
05/05/2000,"590.36","590.36","570.68","570.68","19,808"
05/08/2000,"560.85","570.68","551.01","560.85","178,050"
05/09/2000,"551.01","600.20","551.01","580.52","82,360"
05/10/2000,"580.52","590.36","580.52","590.36","69,882"
05/11/2000,"570.68","580.52","570.68","580.52","20,880"
05/12/2000,"580.52","590.36","580.52","590.36","32,873"
05/15/2000,"590.36","590.36","570.68","570.68","8,054"
05/16/2000,"570.68","580.52","570.68","570.68","2,759"
05/17/2000,"570.68","580.52","570.68","580.52","12,084"
05/18/2000,"570.68","580.52","570.68","580.52","7,808"
05/19/2000,"570.68","570.68","560.85","570.68","4,500"
05/22/2000,"560.85","570.68","541.17","551.01","70,858"
05/23/2000,"531.33","551.01","531.33","551.01","29,186"
05/24/2000,"551.01","551.01","541.17","551.01","8,314"
05/25/2000,"541.17","541.17","541.17","541.17","5,364"
05/26/2000,"541.17","541.17","531.33","541.17","9,279"
05/29/2000,"541.17","560.85","541.17","551.01","62,336"
05/30/2000,"541.17","560.85","541.17","560.85","21,536"
05/31/2000,"560.85","560.85","551.01","551.01","7,196"
06/01/2000,"560.85","560.85","551.01","560.85","36,773"
06/02/2000,"570.68","590.36","570.68","590.36","44,711"
06/05/2000,"590.36","590.36","580.52","580.52","24,453"
06/06/2000,"590.36","610.04","590.36","610.04","55,692"
06/07/2000,"610.04","610.04","590.36","600.20","25,329"
06/08/2000,"590.36","600.20","590.36","590.36","7,264"
06/09/2000,"590.36","590.36","580.52","590.36","5,074"
06/13/2000,"580.52","580.52","580.52","580.52","5,686"
06/14/2000,"580.52","590.36","580.52","590.36","11,294"
06/15/2000,"590.36","629.72","590.36","629.72","74,913"
06/16/2000,"639.56","639.56","619.88","629.72","57,374"
06/19/2000,"629.72","629.72","619.88","629.72","1,517"
06/20/2000,"629.72","629.72","610.04","619.88","36,196"
06/21/2000,"610.04","619.88","600.20","619.88","12,143"
06/22/2000,"610.04","619.88","610.04","610.04","20,700"
06/23/2000,"600.20","610.04","600.20","610.04","13,672"
06/26/2000,"600.20","600.20","600.20","600.20","18,271"
06/27/2000,"600.20","600.20","590.36","590.36","7,551"
06/28/2000,"600.20","600.20","590.36","600.20","7,851"
06/29/2000,"600.20","600.20","600.20","600.20","2,185"
06/30/2000,"600.20","610.04","600.20","610.04","3,738"
07/03/2000,"600.20","610.04","600.20","610.04","564"
07/04/2000,"600.20","600.20","600.20","600.20","7,760"
07/05/2000,"600.20","600.20","590.36","600.20","1,248"
07/06/2000,"600.20","600.20","590.36","600.20","544"
07/07/2000,"600.20","600.20","600.20","600.20","6,235"
07/10/2000,"600.20","610.04","600.20","600.20","2,409"
07/11/2000,"600.20","600.20","600.20","600.20","2,917"
07/12/2000,"600.20","600.20","600.20","600.20","2,973"
07/13/2000,"600.20","600.20","600.20","600.20","2,167"
07/14/2000,"610.04","629.72","600.20","610.04","18,741"
07/17/2000,"610.04","610.04","600.20","610.04","12,638"
07/18/2000,"610.04","610.04","600.20","610.04","2,081"
07/19/2000,"610.04","610.04","600.20","610.04","6,530"
07/20/2000,"600.20","600.20","590.36","600.20","8,192"
07/21/2000,"600.20","600.20","600.20","600.20","2,409"
07/24/2000,"590.36","600.20","590.36","600.20","3,095"
07/25/2000,"600.20","600.20","600.20","600.20","4,553"
07/26/2000,"600.20","610.04","600.20","610.04","17,740"
07/27/2000,"610.04","610.04","590.36","600.20","21,612"
07/28/2000,"600.20","600.20","590.36","600.20","12,310"
07/31/2000,"590.36","590.36","590.36","590.36","549"
08/01/2000,"580.52","580.52","570.68","580.52","26,470"
08/02/2000,"580.52","590.36","570.68","590.36","10,941"
08/03/2000,"590.36","590.36","590.36","590.36","4,962"
08/04/2000,"590.36","590.36","580.52","590.36","3,781"
08/07/2000,"590.36","590.36","590.36","590.36","9,345"
08/08/2000,"590.36","590.36","590.36","590.36","1,674"
08/09/2000,"580.52","590.36","580.52","590.36","12,689"
08/10/2000,"590.36","590.36","580.52","590.36","902"
08/11/2000,"580.52","590.36","580.52","590.36","6,360"
08/14/2000,"590.36","600.20","590.36","600.20","13,568"
08/15/2000,"600.20","619.88","600.20","619.88","59,254"
08/16/2000,"619.88","659.24","619.88","649.40","145,809"
08/17/2000,"649.40","669.08","629.72","639.56","41,710"
08/21/2000,"653.34","653.34","649.40","649.40","29,613"
08/22/2000,"645.46","645.46","645.46","645.46","7,394"
08/23/2000,"645.46","645.46","641.53","641.53","10,849"
08/24/2000,"637.59","649.40","637.59","649.40","79,680"
08/28/2000,"661.21","665.14","661.21","665.14","49,851"
08/29/2000,"661.21","676.95","661.21","673.01","169,739"
08/30/2000,"673.01","673.01","665.14","669.08","39,700"
08/31/2000,"661.21","669.08","661.21","665.14","13,847"
09/01/2000,"669.08","669.08","661.21","665.14","112,977"
09/04/2000,"657.27","673.01","657.27","673.01","58,388"
09/05/2000,"669.08","692.69","665.14","692.69","249,520"
09/06/2000,"684.82","696.63","680.89","692.69","706,687"
09/07/2000,"692.69","700.56","688.76","692.69","565,190"
09/08/2000,"692.69","704.50","684.82","704.50","437,336"
09/11/2000,"696.63","716.31","696.63","700.56","1,591,955"
09/12/2000,"692.69","700.56","692.69","700.56","58,794"
09/13/2000,"716.31","720.24","692.69","696.63","587,651"
09/14/2000,"696.63","696.63","684.82","692.69","374,782"
09/15/2000,"684.82","688.76","680.89","688.76","63,914"
09/18/2000,"684.82","684.82","680.89","680.89","2,299"
09/19/2000,"669.08","669.08","653.34","669.08","204,535"
09/20/2000,"665.14","665.14","657.27","657.27","2,160"
09/21/2000,"661.21","665.14","653.34","657.27","16,452"
09/22/2000,"657.27","661.21","649.40","661.21","5,272"
09/25/2000,"653.34","653.34","637.59","637.59","4,230"
09/26/2000,"629.72","633.66","621.85","633.66","140,087"
09/27/2000,"625.79","629.72","621.85","629.72","9,680"
09/28/2000,"629.72","629.72","629.72","629.72","3,697"
09/29/2000,"625.79","629.72","625.79","629.72","11,827"
10/02/2000,"621.85","625.79","613.98","621.85","4,065"
10/03/2000,"617.91","621.85","610.04","621.85","2,706"
10/04/2000,"606.11","617.91","606.11","617.91","3,024"
10/05/2000,"621.85","621.85","621.85","621.85","13"
10/13/2000,"590.36","590.36","570.68","582.49","584"
10/17/2000,"511.65","511.65","511.65","511.65","13"
10/23/2000,"511.65","511.65","511.65","511.65","13"
10/24/2000,"491.97","491.97","491.97","491.97","127"
10/25/2000,"491.97","491.97","491.97","491.97","1,652"
10/26/2000,"472.29","480.16","472.29","480.16","1,080"
10/27/2000,"472.29","476.23","472.29","472.29","457"
10/30/2000,"472.29","472.29","464.42","464.42","508"
11/06/2000,"503.78","503.78","503.78","503.78","127"
11/07/2000,"511.65","535.26","511.65","535.26","2,820"
11/08/2000,"495.91","519.52","495.91","511.65","1,817"
11/09/2000,"511.65","511.65","503.78","503.78","788"
11/10/2000,"503.78","503.78","503.78","503.78","7,063"
11/13/2000,"503.78","503.78","503.78","503.78","915"
11/14/2000,"511.65","511.65","503.78","503.78","510,321"
11/15/2000,"495.91","495.91","495.91","495.91","191,221"
11/16/2000,"503.78","511.65","503.78","511.65","766,434"
11/17/2000,"511.65","515.58","511.65","511.65","257,092"
11/20/2000,"511.65","511.65","511.65","511.65","142,323"
11/21/2000,"511.65","515.58","511.65","515.58","95,776"
11/22/2000,"515.58","515.58","515.58","515.58","483"
11/23/2000,"515.58","515.58","515.58","515.58","1,169"
11/24/2000,"511.65","519.52","511.65","519.52","1,664"
11/27/2000,"511.65","519.52","511.65","519.52","1,524"
11/28/2000,"519.52","519.52","511.65","519.52","889"
11/29/2000,"511.65","511.65","511.65","511.65","25"
12/01/2000,"511.65","511.65","511.65","511.65","483"
12/04/2000,"511.65","511.65","511.65","511.65","76,224"
12/05/2000,"511.65","511.65","511.65","511.65","864"
12/06/2000,"503.78","511.65","503.78","511.65","1,029"
12/07/2000,"511.65","511.65","511.65","511.65","50,346"
12/08/2000,"511.65","519.52","511.65","519.52","89"
12/11/2000,"511.65","527.39","511.65","527.39","1,486"
12/12/2000,"519.52","523.46","519.52","523.46","483"
12/13/2000,"523.46","523.46","519.52","519.52","584"
12/14/2000,"519.52","519.52","515.58","519.52","39,268"
12/15/2000,"515.58","519.52","515.58","519.52","3,214"
12/18/2000,"519.52","519.52","519.52","519.52","25"
12/19/2000,"523.46","523.46","519.52","519.52","635"
12/20/2000,"515.58","543.13","515.58","543.13","1,296"
12/21/2000,"519.52","519.52","519.52","519.52","635"
12/22/2000,"519.52","519.52","519.52","519.52","254"
12/26/2000,"531.33","531.33","531.33","531.33","254"
12/27/2000,"523.46","535.26","523.46","535.26","76"
12/28/2000,"535.26","539.20","535.26","539.20","132,516"
12/29/2000,"539.20","551.01","527.39","551.01","25,090"
01/02/2001,"539.20","539.20","519.52","519.52","23,541"
01/03/2001,"519.52","519.52","519.52","519.52","1,524"
01/04/2001,"539.20","539.20","539.20","539.20","25"
01/08/2001,"531.33","531.33","531.33","531.33","64"
01/09/2001,"539.20","551.01","539.20","551.01","622"
01/10/2001,"551.01","551.01","551.01","551.01","1,016"
01/11/2001,"551.01","551.01","551.01","551.01","76"
01/15/2001,"551.01","558.88","543.13","551.01","864"
01/16/2001,"551.01","551.01","551.01","551.01","127"
01/17/2001,"527.39","535.26","527.39","527.39","3,735"
01/18/2001,"527.39","527.39","527.39","527.39","3,163"
01/19/2001,"527.39","535.26","527.39","535.26","1,143"
01/22/2001,"669.08","676.95","590.36","613.98","30,604"
01/23/2001,"598.24","629.72","598.24","629.72","3,100"
01/24/2001,"629.72","629.72","621.85","621.85","10,557"
01/25/2001,"621.85","621.85","613.98","613.98","140"
01/26/2001,"598.24","606.11","598.24","606.11","483"
01/29/2001,"598.24","598.24","590.36","590.36","7,000"
01/30/2001,"574.62","590.36","558.88","590.36","2,515"
01/31/2001,"551.01","582.49","551.01","570.68","3,024"
02/01/2001,"566.75","566.75","566.75","566.75","38"
02/02/2001,"566.75","570.68","566.75","570.68","89"
02/05/2001,"570.68","570.68","570.68","570.68","648"
02/06/2001,"570.68","570.68","566.75","566.75","2,249"
02/07/2001,"554.94","554.94","554.94","554.94","457"
02/08/2001,"551.01","551.01","551.01","551.01","356"
02/09/2001,"554.94","562.81","554.94","558.88","724"
02/12/2001,"558.88","558.88","558.88","558.88","1,524"
02/13/2001,"558.88","558.88","551.01","551.01","8,842"
02/15/2001,"554.94","570.68","554.94","562.81","966"
02/16/2001,"562.81","562.81","562.81","562.81","267"
02/20/2001,"562.81","562.81","562.81","562.81","191"
02/21/2001,"558.88","558.88","558.88","558.88","25"
02/22/2001,"558.88","558.88","558.88","558.88","25"
02/23/2001,"562.81","562.81","562.81","562.81","381"
02/26/2001,"558.88","558.88","551.01","551.01","445"
02/27/2001,"551.01","551.01","551.01","551.01","1,169"
02/28/2001,"554.94","570.68","554.94","570.68","690,020"
03/02/2001,"551.01","570.68","551.01","570.68","2,909"
03/05/2001,"570.68","570.68","570.68","570.68","25"
03/06/2001,"570.68","570.68","570.68","570.68","2,541"
03/08/2001,"551.01","551.01","551.01","551.01","1,397"
03/09/2001,"551.01","551.01","551.01","551.01","1,423"
03/12/2001,"543.13","543.13","535.26","543.13","991"
03/13/2001,"535.26","551.01","535.26","551.01","89"
03/14/2001,"511.65","551.01","511.65","551.01","343"
03/15/2001,"535.26","551.01","535.26","551.01","178"
03/19/2001,"551.01","570.68","551.01","562.81","21,597"
03/20/2001,"551.01","551.01","551.01","551.01","381"
03/21/2001,"523.46","551.01","523.46","551.01","318"
03/22/2001,"547.07","547.07","547.07","547.07","2,147"
03/23/2001,"535.26","535.26","535.26","535.26","51"
03/26/2001,"515.58","519.52","515.58","519.52","915"
03/28/2001,"519.52","519.52","519.52","519.52","381"
04/03/2001,"511.65","519.52","511.65","519.52","152"
04/05/2001,"519.52","519.52","519.52","519.52","13"
04/06/2001,"515.58","515.58","515.58","515.58","2,541"
04/11/2001,"511.65","511.65","511.65","511.65","127"
04/17/2001,"511.65","543.13","511.65","543.13","762"
04/18/2001,"515.58","515.58","511.65","515.58","7,114"
04/19/2001,"515.58","515.58","515.58","515.58","11,942"
04/20/2001,"515.58","543.13","515.58","543.13","813"
04/23/2001,"543.13","543.13","515.58","515.58","216"
04/24/2001,"511.65","511.65","511.65","511.65","25"
04/25/2001,"519.52","547.07","519.52","547.07","1,309"
04/27/2001,"543.13","543.13","535.26","535.26","330"
04/30/2001,"511.65","535.26","511.65","535.26","1,474"
05/02/2001,"547.07","547.07","543.13","543.13","6,720"
05/03/2001,"535.26","547.07","527.39","547.07","6,212"
05/04/2001,"543.13","543.13","539.20","539.20","826"
05/07/2001,"543.13","547.07","543.13","547.07","1,652"
05/09/2001,"543.13","547.07","543.13","547.07","699"
05/10/2001,"543.13","543.13","543.13","543.13","51"
05/11/2001,"551.01","551.01","551.01","551.01","1,766"
05/15/2001,"551.01","551.01","543.13","543.13","2,554"
05/16/2001,"543.13","543.13","539.20","539.20","3,201"
05/17/2001,"543.13","543.13","543.13","543.13","6,352"
05/18/2001,"543.13","543.13","539.20","539.20","5,132"
05/21/2001,"539.20","539.20","535.26","535.26","5,857"
05/22/2001,"539.20","543.13","539.20","543.13","12,856"
05/23/2001,"539.20","539.20","539.20","539.20","5,082"
05/24/2001,"539.20","539.20","539.20","539.20","6,352"
05/25/2001,"539.20","539.20","535.26","539.20","8,105"
05/28/2001,"535.26","539.20","535.26","539.20","7,622"
05/29/2001,"539.20","539.20","539.20","539.20","381"
05/31/2001,"539.20","539.20","535.26","539.20","8,956"
06/01/2001,"539.20","539.20","527.39","527.39","13,504"
06/05/2001,"519.52","527.39","519.52","527.39","381"
06/06/2001,"527.39","527.39","527.39","527.39","381"
06/07/2001,"527.39","527.39","523.46","523.46","3,430"
06/08/2001,"519.52","519.52","519.52","519.52","13"
06/11/2001,"523.46","523.46","523.46","523.46","191"
06/13/2001,"519.52","539.20","519.52","539.20","851"
06/14/2001,"535.26","543.13","535.26","543.13","2,160"
06/15/2001,"543.13","543.13","543.13","543.13","102"
06/19/2001,"511.65","511.65","511.65","511.65","76"
06/21/2001,"511.65","527.39","511.65","527.39","407"
06/22/2001,"527.39","543.13","527.39","535.26","2,287"
06/26/2001,"527.39","527.39","519.52","519.52","19,120"
06/27/2001,"519.52","527.39","511.65","511.65","8,550"
06/29/2001,"527.39","551.01","527.39","547.07","4,280,396"
07/02/2001,"531.33","531.33","531.33","531.33","1,397"
07/03/2001,"511.65","519.52","511.65","519.52","76"
07/04/2001,"519.52","547.07","519.52","547.07","9,490"
07/06/2001,"527.39","527.39","527.39","527.39","140"
07/09/2001,"527.39","527.39","527.39","527.39","572"
